FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
195545.55,-536.3375000000233,-6927.5625,27.17499999998836,1156.8250000000116,-48035.25,-149.3125,-5356.8125,-209.47499999999854,-72259.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,0.0
195402.55,-85.33750000002328,-6896.5625,-323.82500000001164,764.8250000000116,-47837.25,-345.3125,-5283.8125,163.52500000000146,-72089.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,-0.5625,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-1.4249999999999998,0.7875000000000001,0.2375,-1.0
195452.55,362.6624999999767,-6604.5625,40.17499999998836,543.8250000000116,-47653.25,-1603.3125,-5251.8125,196.52500000000146,-72180.04999999999,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,0.0
195593.55,-248.33750000002328,-6746.5625,146.17499999998836,977.8250000000116,-47836.25,384.6875,-5178.8125,-250.47499999999854,-72227.04999999999,0.6375000000000002,-0.19999999999999996,-2.424999999999997,1.4375,0.6500000000000004,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
195668.55,-209.33750000002328,-6830.5625,70.17499999998836,1140.8250000000116,-47888.25,622.6875,-5094.8125,-216.47499999999854,-72176.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,1.5750000000000002,-0.2124999999999999,-0.7625,0.0
195719.55,-388.3375000000233,-6780.5625,-217.82500000001164,913.8250000000116,-48042.25,653.6875,-5195.8125,-154.47499999999854,-71975.04999999999,-0.3624999999999998,0.8,-1.4249999999999972,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,-1.0
195750.55,-924.3375000000233,-6786.5625,-220.82500000001164,592.8250000000116,-47831.25,264.6875,-5084.8125,-336.47499999999854,-72320.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
195557.55,-702.3375000000233,-6783.5625,-39.82500000001164,632.8250000000116,-47591.25,-2003.3125,-5134.8125,-550.4749999999985,-72341.04999999999,0.6375000000000002,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,0.2375,0.0
195545.55,-450.3375000000233,-6648.5625,-218.82500000001164,985.8250000000116,-47539.25,-2073.3125,-4995.8125,-385.47499999999854,-72097.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
195583.55,230.66249999997672,-6701.5625,-163.82500000001164,609.8250000000116,-47665.25,-1226.3125,-4959.8125,-231.47499999999854,-72334.04999999999,0.6375000000000002,0.8,-1.4249999999999972,-0.5625,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
195584.55,-54.33750000002328,-6673.5625,-379.82500000001164,665.8250000000116,-47726.25,303.6875,-5089.8125,-328.47499999999854,-72176.04999999999,0.6375000000000002,0.8,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
195690.55,-205.33750000002328,-6720.5625,-476.82500000001164,466.82500000001164,-47895.25,154.6875,-5130.8125,-233.47499999999854,-72208.04999999999,0.6375000000000002,0.8,-1.4249999999999972,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
195662.55,-152.33750000002328,-6558.5625,-388.82500000001164,692.8250000000116,-47724.25,-50.3125,-4974.8125,-114.47499999999854,-72242.04999999999,0.6375000000000002,-1.2,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
195650.55,-321.3375000000233,-6657.5625,-350.82500000001164,442.82500000001164,-47589.25,587.6875,-5000.8125,-230.47499999999854,-72155.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
195575.55,-144.33750000002328,-6769.5625,-220.82500000001164,712.8250000000116,-47551.25,520.6875,-5052.8125,-247.47499999999854,-71899.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,-0.7625,1.0
195682.55,44.66249999997672,-6704.5625,-241.82500000001164,942.8250000000116,-47578.25,474.6875,-4981.8125,-210.47499999999854,-71841.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
195700.55,-29.337500000023283,-6760.5625,-217.82500000001164,737.8250000000116,-47610.25,-703.3125,-5013.8125,-125.47499999999854,-72128.04999999999,0.6375000000000002,0.8,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
195723.55,-57.33750000002328,-6719.5625,-194.82500000001164,876.8250000000116,-47733.25,-1345.3125,-5158.8125,-172.47499999999854,-71952.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
195787.55,-204.33750000002328,-6869.5625,-330.82500000001164,841.8250000000116,-47748.25,-244.3125,-5057.8125,-96.47499999999854,-72479.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,1.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
195483.55,-320.3375000000233,-6891.5625,-299.82500000001164,594.8250000000116,-47766.25,493.6875,-4993.8125,125.52500000000146,-72309.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
195589.55,-181.33750000002328,-6803.5625,-347.82500000001164,936.8250000000116,-47750.25,6.6875,-5183.8125,99.52500000000146,-72348.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
195845.55,-373.3375000000233,-6817.5625,-328.82500000001164,815.8250000000116,-47700.25,-2831.3125,-5004.8125,282.52500000000146,-72161.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
195858.55,-197.33750000002328,-6754.5625,-284.82500000001164,740.8250000000116,-47737.25,-667.3125,-5031.8125,129.52500000000146,-72234.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
195788.55,-35.33750000002328,-6676.5625,-139.82500000001164,838.8250000000116,-47854.25,1135.6875,-5134.8125,32.525000000001455,-72192.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,1.2375,1.0
195633.55,120.66249999997672,-6736.5625,-62.82500000001164,1027.8250000000116,-47784.25,103.6875,-5097.8125,76.52500000000146,-72278.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,-1.4249999999999998,-0.2124999999999999,-0.7625,0.0
195451.55,251.66249999997672,-6757.5625,-158.82500000001164,877.8250000000116,-47952.25,218.6875,-5217.8125,36.525000000001455,-72212.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
195452.55,292.6624999999767,-6679.5625,-134.82500000001164,621.8250000000116,-47811.25,701.6875,-5118.8125,103.52500000000146,-72194.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,1.4375,0.6500000000000004,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,-2.0
195634.55,286.6624999999767,-6685.5625,-69.82500000001164,961.8250000000116,-47711.25,192.6875,-5353.8125,124.52500000000146,-71983.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,0.2375,-1.0
195533.55,33.66249999997672,-6694.5625,-131.82500000001164,652.8250000000116,-47683.25,512.6875,-5384.8125,180.52500000000146,-71778.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,1.3874999999999886,0.1625,1.1124999999999998,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
195550.55,220.66249999997672,-6668.5625,-95.82500000001164,731.8250000000116,-47751.25,770.6875,-5256.8125,84.52500000000146,-71946.04999999999,-0.3624999999999998,-1.2,1.5750000000000028,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
195640.55,633.6624999999767,-6684.5625,-7.8250000000116415,721.8250000000116,-47789.25,1043.6875,-4977.8125,190.52500000000146,-72095.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,1.0
195600.55,-270.3375000000233,-6562.5625,94.17499999998836,834.8250000000116,-47670.25,-545.3125,-5073.8125,26.525000000001455,-72413.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
195661.55,-167.33750000002328,-6647.5625,-64.82500000001164,711.8250000000116,-47599.25,-356.3125,-5202.8125,54.525000000001455,-72309.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
195564.55,313.6624999999767,-6646.5625,-14.825000000011642,428.82500000001164,-47695.25,270.6875,-5196.8125,46.525000000001455,-72237.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
195507.55,249.66249999997672,-6598.5625,23.17499999998836,748.8250000000116,-47816.25,450.6875,-5172.8125,-20.474999999998545,-72047.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,-1.0
195347.55,394.6624999999767,-6561.5625,191.17499999998836,993.8250000000116,-47510.25,322.6875,-5060.8125,196.52500000000146,-72007.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
195388.55,20.662499999976717,-6570.5625,62.17499999998836,812.8250000000116,-47550.25,-1047.3125,-5180.8125,152.52500000000146,-71820.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
195470.55,611.6624999999767,-6632.5625,88.17499999998836,687.8250000000116,-47705.25,523.6875,-5231.8125,106.52500000000146,-71893.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
195486.55,878.6624999999767,-6698.5625,-156.82500000001164,998.8250000000116,-47756.25,246.6875,-5221.8125,96.52500000000146,-71835.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
195480.55,294.6624999999767,-6788.5625,-312.82500000001164,1243.8250000000116,-47652.25,707.6875,-5193.8125,207.52500000000146,-71885.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
195584.55,-40.33750000002328,-6785.5625,-237.82500000001164,1160.8250000000116,-47524.25,263.6875,-5338.8125,130.52500000000146,-72047.04999999999,-0.3624999999999998,-1.2,-0.42499999999999716,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
195465.55,138.66249999997672,-6854.5625,-201.82500000001164,1221.8250000000116,-47642.25,102.6875,-5146.8125,16.525000000001455,-72244.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
195495.55,-399.3375000000233,-6830.5625,-36.82500000001164,1188.8250000000116,-47709.25,-493.3125,-5038.8125,106.52500000000146,-72238.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,1.3874999999999886,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
195650.55,18.662499999976717,-6862.5625,197.17499999998836,1064.8250000000116,-47777.25,-444.3125,-5153.8125,73.52500000000146,-72378.04999999999,1.6375000000000002,-3.2,-2.424999999999997,0.4375,-1.3499999999999996,-0.6125000000000114,-0.8375,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,2.2375,1.0
195562.55,87.66249999997672,-6921.5625,59.17499999998836,-155.17499999998836,-47943.25,-1938.3125,-5161.8125,3.525000000001455,-72393.04999999999,0.6375000000000002,-5.2,0.5750000000000028,1.4375,2.6500000000000004,-6.612500000000011,0.1625,0.11249999999999982,-0.4249999999999998,3.7875,3.2375,1.0
195544.55,-163.33750000002328,-6905.5625,-236.82500000001164,-1085.1749999999884,-48634.25,-593.3125,-5381.8125,-130.47499999999854,-73177.04999999999,2.6375,-4.2,1.5750000000000028,-0.5625,-8.35,9.387499999999989,0.1625,-0.8875000000000002,-0.4249999999999998,-2.2125,4.2375,-5.0
193510.55,-363.3375000000233,-6409.5625,-79.82500000001164,-2520.1749999999884,-49443.25,349.6875,-5960.8125,236.52500000000146,-74675.04999999999,-1.3624999999999998,-12.2,-4.424999999999997,1.4375,4.65,5.387499999999989,-0.8375,-0.8875000000000002,2.575,2.7875,3.2375,0.0
194095.55,-277.3375000000233,-5883.5625,-657.8250000000116,-3670.1749999999884,-48669.25,-1047.3125,-6334.8125,135.52500000000146,-74693.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,2.4375,3.6500000000000004,7.387499999999989,-0.8375,-0.8875000000000002,-0.4249999999999998,1.7875,0.2375,1.0
193685.55,205.66249999997672,-5630.5625,-451.82500000001164,-4205.174999999988,-48912.25,-912.3125,-6209.8125,-279.47499999999854,-74052.04999999999,3.6375,1.8,-4.424999999999997,-0.5625,2.6500000000000004,2.3874999999999886,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,1.2375,4.0
193712.55,200.66249999997672,-5932.5625,-198.82500000001164,-2717.1749999999884,-48877.25,234.6875,-6135.8125,518.5250000000015,-72874.04999999999,-0.3624999999999998,-2.2,-1.4249999999999972,-0.5625,0.6500000000000004,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,-0.7625,1.0
193880.55,68.66249999997672,-5974.5625,-392.82500000001164,-2876.1749999999884,-48327.25,-1376.3125,-6126.8125,-323.47499999999854,-72770.04999999999,-1.3624999999999998,3.8,3.575000000000003,0.4375,-1.3499999999999996,-1.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,0.2375,1.0
194100.55,-620.3375000000233,-6334.5625,-262.82500000001164,-2866.1749999999884,-48389.25,-708.3125,-6246.8125,-29.474999999998545,-72836.04999999999,-1.3624999999999998,2.8,1.5750000000000028,-0.5625,-0.34999999999999964,-1.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,0.2375,0.0
193693.55,-166.33750000002328,-6272.5625,-22.82500000001164,-3594.1749999999884,-48892.25,234.6875,-6283.8125,211.52500000000146,-74116.04999999999,0.6375000000000002,-0.19999999999999996,-3.424999999999997,-0.5625,-1.3499999999999996,-3.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,0.0
193666.55,413.6624999999767,-6242.5625,-66.82500000001164,-4380.174999999988,-48904.25,-594.3125,-6280.8125,-45.474999999998545,-74197.04999999999,-2.3625,0.8,5.575000000000003,-0.5625,-1.3499999999999996,-5.612500000000011,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,-1.0
193680.55,-52.33750000002328,-6292.5625,27.17499999998836,-4539.174999999988,-48978.25,508.6875,-6560.8125,62.525000000001455,-73952.04999999999,-1.3624999999999998,-0.19999999999999996,1.5750000000000028,-0.5625,-2.3499999999999996,-3.6125000000000114,-0.8375,1.1124999999999998,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
193432.55,197.66249999997672,-6354.5625,-14.825000000011642,-4256.174999999988,-49057.25,1181.6875,-6354.8125,-14.474999999998545,-74039.04999999999,0.6375000000000002,-0.19999999999999996,-2.424999999999997,0.4375,0.6500000000000004,-3.6125000000000114,-0.8375,-0.8875000000000002,0.5750000000000002,0.7875000000000001,0.2375,1.0
193702.55,120.66249999997672,-6465.5625,-59.82500000001164,-4041.1749999999884,-48692.25,-244.3125,-6525.8125,122.52500000000146,-73722.04999999999,-0.3624999999999998,-2.2,-0.42499999999999716,0.4375,1.6500000000000004,-2.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-1.2125,-0.7625,0.0
193706.55,155.66249999997672,-6279.5625,-71.82500000001164,-4375.174999999988,-48657.25,-387.3125,-6676.8125,64.52500000000146,-73602.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,-2.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
