FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-7699.200000000012,-103.65000000002328,6220.0,95911.975,11208.337500000023,28756.337500000023,12.77499999999418,-3658.725000000006,36.25,-33889.28749999998,0.6375000000000002,0.5625,0.9375,0.8250000000000002,-0.4249999999999998,-0.125,-0.8375,-0.9125000000000001,0.7250000000000001,0.7250000000000001,0.0125,-0.125
-7648.200000000012,11.349999999976717,5982.0,95792.975,11376.337500000023,28776.337500000023,-60.22500000000582,-3528.725000000006,23.25,-33875.28749999998,0.6375000000000002,-0.4375,-0.0625,0.8250000000000002,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7587.200000000012,56.34999999997672,6068.0,95899.975,11369.337500000023,28776.337500000023,-116.22500000000582,-3509.725000000006,47.25,-33875.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-1.275,-0.2749999999999999,0.0125,0.875
-7691.200000000012,87.34999999997672,6105.0,95913.975,11415.337500000023,28789.337500000023,-262.2250000000058,-3433.725000000006,-137.75,-34083.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7649.200000000012,21.349999999976717,6259.0,95987.975,11145.337500000023,28944.337500000023,-243.22500000000582,-3463.725000000006,-234.75,-34092.28749999998,0.6375000000000002,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7626.200000000012,-107.65000000002328,6105.0,96028.975,11156.337500000023,28714.337500000023,-248.22500000000582,-3436.725000000006,-170.75,-34013.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7738.200000000012,-16.650000000023283,6200.0,96008.975,11119.337500000023,28788.337500000023,-147.22500000000582,-3325.725000000006,-71.75,-33995.28749999998,-0.3624999999999998,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,-0.125
-7695.200000000012,39.34999999997672,6251.0,96029.975,11180.337500000023,28833.337500000023,-87.22500000000582,-3492.725000000006,-17.75,-34024.28749999998,0.6375000000000002,-0.4375,-0.0625,0.8250000000000002,0.5750000000000002,-1.125,0.1625,-0.9125000000000001,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7603.200000000012,-113.65000000002328,6191.0,95918.975,11154.337500000023,28687.337500000023,-50.22500000000582,-3607.725000000006,-84.75,-34083.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,0.875,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-7736.200000000012,6.349999999976717,6117.0,95989.975,11128.337500000023,28654.337500000023,-93.22500000000582,-3530.725000000006,68.25,-34203.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,-0.9125000000000001,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7740.200000000012,7.349999999976717,6083.0,95866.975,11049.337500000023,28613.337500000023,-92.22500000000582,-3441.725000000006,-6.75,-34256.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7742.200000000012,-40.65000000002328,6167.0,95611.975,11225.337500000023,28699.337500000023,-242.22500000000582,-3508.725000000006,-151.75,-34264.28749999998,0.6375000000000002,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-1.125
-7721.200000000012,5.349999999976717,6501.0,95595.975,11261.337500000023,28528.337500000023,-521.2250000000058,-3489.725000000006,-171.75,-34201.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-7783.200000000012,87.34999999997672,6290.0,95711.975,11274.337500000023,28638.337500000023,-259.2250000000058,-3334.725000000006,-209.75,-34180.28749999998,-0.3624999999999998,-0.4375,-1.0625,-0.17499999999999982,0.5750000000000002,-0.125,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7834.200000000012,-25.650000000023283,6251.0,95753.975,11242.337500000023,28640.337500000023,-309.2250000000058,-3492.725000000006,213.25,-34059.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,-0.9125000000000001,-0.2749999999999999,-0.2749999999999999,0.0125,-1.125
-7870.200000000012,51.34999999997672,6395.0,95756.975,11068.337500000023,28627.337500000023,-328.2250000000058,-3279.725000000006,387.25,-34092.28749999998,0.6375000000000002,-0.4375,-0.0625,0.8250000000000002,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7764.200000000012,-29.650000000023283,6326.0,95783.975,11238.337500000023,28618.337500000023,-122.22500000000582,-3415.725000000006,360.25,-34066.28749999998,-0.3624999999999998,-0.4375,-1.0625,-0.17499999999999982,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7589.200000000012,36.34999999997672,6179.0,95857.975,11251.337500000023,28525.337500000023,-68.22500000000582,-3595.725000000006,413.25,-34157.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,0.875,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7581.200000000012,7.349999999976717,6176.0,95811.975,11271.337500000023,28540.337500000023,-3.2250000000058208,-3643.725000000006,239.25,-34111.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,-0.9125000000000001,0.7250000000000001,-0.2749999999999999,0.0125,0.875
-7533.200000000012,54.34999999997672,6170.0,95937.975,11332.337500000023,28557.337500000023,-90.22500000000582,-3499.725000000006,85.25,-34196.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,0.875
-7616.200000000012,139.34999999997672,6016.0,96012.975,11349.337500000023,28648.337500000023,82.77499999999418,-3524.725000000006,52.25,-34138.28749999998,-0.3624999999999998,0.5625,-1.0625,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,1.0875,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7708.200000000012,61.34999999997672,5980.0,95944.975,11378.337500000023,28651.337500000023,34.77499999999418,-3493.725000000006,148.25,-34180.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,0.7250000000000001,0.7250000000000001,-0.9875,0.875
-7720.200000000012,-4.650000000023283,6083.0,95966.975,11397.337500000023,28548.337500000023,-76.22500000000582,-3538.725000000006,108.25,-34126.28749999998,2.6375,0.5625,0.9375,0.8250000000000002,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-7876.200000000012,54.34999999997672,6182.0,96042.975,11198.337500000023,28591.337500000023,7.774999999994179,-3537.725000000006,249.25,-34089.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7837.200000000012,36.34999999997672,6110.0,96122.975,11031.337500000023,28554.337500000023,-201.22500000000582,-3341.725000000006,301.25,-34130.28749999998,0.6375000000000002,-0.4375,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7747.200000000012,71.34999999997672,6000.0,96034.975,11159.337500000023,28789.337500000023,-211.22500000000582,-3471.725000000006,79.25,-34094.28749999998,-0.3624999999999998,-0.4375,0.9375,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,-0.9125000000000001,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7753.200000000012,93.34999999997672,6171.0,95973.975,11160.337500000023,28650.337500000023,-114.22500000000582,-3486.725000000006,177.25,-33968.28749999998,0.6375000000000002,-0.4375,-1.0625,-0.17499999999999982,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,-0.9875,-0.125
-7711.200000000012,68.34999999997672,6035.0,96026.975,11213.337500000023,28737.337500000023,-101.22500000000582,-3426.725000000006,360.25,-34090.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-1.125
-7664.200000000012,189.34999999997672,5990.0,95888.975,11203.337500000023,28645.337500000023,-12.22500000000582,-3405.725000000006,421.25,-34073.28749999998,0.6375000000000002,0.5625,0.9375,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,0.7250000000000001,0.7250000000000001,0.0125,-0.125
-7853.200000000012,183.34999999997672,6023.0,95925.975,11225.337500000023,28687.337500000023,-94.22500000000582,-3493.725000000006,433.25,-34044.28749999998,0.6375000000000002,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,-0.9125000000000001,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7921.200000000012,72.34999999997672,6081.0,95991.975,11160.337500000023,28717.337500000023,-207.22500000000582,-3516.725000000006,555.25,-34104.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7889.200000000012,183.34999999997672,6298.0,95966.975,11124.337500000023,28867.337500000023,-309.2250000000058,-3421.725000000006,625.25,-34101.28749999998,0.6375000000000002,0.5625,-1.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,0.7250000000000001,0.7250000000000001,0.0125,-0.125
-7783.200000000012,192.34999999997672,6341.0,96075.975,11081.337500000023,28775.337500000023,-153.22500000000582,-3480.725000000006,615.25,-33932.28749999998,0.6375000000000002,-0.4375,1.9375,-1.1749999999999998,-0.4249999999999998,0.875,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7907.200000000012,-130.65000000002328,6547.0,96223.975,10833.337500000023,28458.337500000023,-63.22500000000582,-3529.725000000006,677.25,-33800.28749999998,0.6375000000000002,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,-0.9125000000000001,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7803.200000000012,70.34999999997672,6396.0,96024.975,11220.337500000023,28851.337500000023,-55.22500000000582,-3383.725000000006,556.25,-33939.28749999998,-0.3624999999999998,-0.4375,-1.0625,-1.1749999999999998,0.5750000000000002,-1.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,-0.125
-7754.200000000012,6.349999999976717,6373.0,96107.975,11302.337500000023,28730.337500000023,16.77499999999418,-3421.725000000006,253.25,-33922.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7844.200000000012,153.34999999997672,6284.0,96220.975,11359.337500000023,28590.337500000023,92.77499999999418,-3421.725000000006,133.25,-34015.28749999998,0.6375000000000002,0.5625,-1.0625,0.8250000000000002,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7936.200000000012,127.34999999997672,6171.0,96113.975,11293.337500000023,28574.337500000023,0.7749999999941792,-3513.725000000006,128.25,-34216.28749999998,-0.3624999999999998,-0.4375,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7890.200000000012,147.34999999997672,6071.0,96166.975,11169.337500000023,28547.337500000023,-22.22500000000582,-3522.725000000006,-40.75,-34135.28749999998,-0.3624999999999998,0.5625,0.9375,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7610.200000000012,108.34999999997672,6191.0,96073.975,11053.337500000023,28424.337500000023,128.77499999999418,-3469.725000000006,-162.75,-33974.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7820.200000000012,81.34999999997672,6302.0,95962.975,11286.337500000023,28448.337500000023,65.77499999999418,-3564.725000000006,-114.75,-34086.28749999998,0.6375000000000002,-0.4375,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,-0.9125000000000001,-0.2749999999999999,0.7250000000000001,0.0125,0.875
-7736.200000000012,27.349999999976717,6139.0,96146.975,11252.337500000023,28635.337500000023,-18.22500000000582,-3610.725000000006,56.25,-34144.28749999998,-0.3624999999999998,-0.4375,-0.0625,0.8250000000000002,-0.4249999999999998,0.875,0.1625,-0.9125000000000001,-0.2749999999999999,0.7250000000000001,-0.9875,-0.125
-7815.200000000012,-17.650000000023283,6017.0,96141.975,11336.337500000023,28589.337500000023,66.77499999999418,-3555.725000000006,146.25,-34043.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7746.200000000012,69.34999999997672,6112.0,96051.975,11520.337500000023,28487.337500000023,-14.22500000000582,-3438.725000000006,162.25,-34115.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,0.875,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,0.875
-7724.200000000012,145.34999999997672,6046.0,96076.975,11265.337500000023,28577.337500000023,-42.22500000000582,-3478.725000000006,166.25,-34128.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,0.875,0.1625,0.08749999999999991,0.7250000000000001,0.7250000000000001,0.0125,0.875
-7834.200000000012,-82.65000000002328,6000.0,96040.975,11173.337500000023,28621.337500000023,5.774999999994179,-3400.725000000006,52.25,-34158.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-1.125
-7774.200000000012,-147.65000000002328,6079.0,96047.975,11262.337500000023,28552.337500000023,-46.22500000000582,-3422.725000000006,92.25,-34123.28749999998,-0.3624999999999998,-0.4375,-1.0625,-0.17499999999999982,0.5750000000000002,0.875,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7731.200000000012,159.34999999997672,6281.0,96094.975,11244.337500000023,28618.337500000023,-129.22500000000582,-3455.725000000006,-62.75,-34161.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7753.200000000012,315.3499999999767,6246.0,96000.975,11198.337500000023,28645.337500000023,-101.22500000000582,-3350.725000000006,-67.75,-34096.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,0.5750000000000002,-1.125,-0.8375,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-7764.200000000012,219.34999999997672,6097.0,96020.975,11170.337500000023,28669.337500000023,-36.22500000000582,-3465.725000000006,-94.75,-34162.28749999998,1.6375000000000002,-1.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-1.275,-0.2749999999999999,0.0125,0.875
-7837.200000000012,195.34999999997672,6037.0,96028.975,11246.337500000023,28720.337500000023,-52.22500000000582,-3545.725000000006,-140.75,-34256.28749999998,0.6375000000000002,-0.4375,-1.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7685.200000000012,143.34999999997672,6154.0,96057.975,11197.337500000023,28791.337500000023,-44.22500000000582,-3509.725000000006,-244.75,-34221.28749999998,0.6375000000000002,-0.4375,-1.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,-0.125
-7801.200000000012,180.34999999997672,6207.0,96013.975,11040.337500000023,28758.337500000023,29.77499999999418,-3470.725000000006,-88.75,-34103.28749999998,-0.3624999999999998,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7912.200000000012,102.34999999997672,6153.0,95983.975,11077.337500000023,28684.337500000023,-134.22500000000582,-3422.725000000006,16.25,-34069.28749999998,0.6375000000000002,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7866.200000000012,90.34999999997672,6199.0,96005.975,11116.337500000023,28654.337500000023,-306.2250000000058,-3467.725000000006,38.25,-34096.28749999998,-0.3624999999999998,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,0.875
-7875.200000000012,-79.65000000002328,6171.0,95952.975,11041.337500000023,28657.337500000023,-254.22500000000582,-3493.725000000006,20.25,-34131.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7820.200000000012,82.34999999997672,6326.0,96018.975,11051.337500000023,28643.337500000023,-298.2250000000058,-3315.725000000006,-90.75,-34165.28749999998,0.6375000000000002,-0.4375,0.9375,-1.1749999999999998,0.5750000000000002,-0.125,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7680.200000000012,-39.65000000002328,6126.0,95859.975,11141.337500000023,28837.337500000023,-126.22500000000582,-3363.725000000006,-24.75,-34147.28749999998,-0.3624999999999998,-0.4375,-1.0625,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7692.200000000012,-15.650000000023283,6116.0,95972.975,11256.337500000023,28672.337500000023,-75.22500000000582,-3663.725000000006,-43.75,-34083.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,-0.8375,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7777.200000000012,-100.65000000002328,5919.0,95950.975,11181.337500000023,28421.337500000023,-78.22500000000582,-3767.725000000006,-14.75,-34165.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7952.200000000012,128.34999999997672,6095.0,95907.975,11164.337500000023,28677.337500000023,-88.22500000000582,-3508.725000000006,119.25,-33979.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7778.200000000012,-2.650000000023283,6147.0,96113.975,11178.337500000023,28633.337500000023,-10.22500000000582,-3475.725000000006,198.25,-33969.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-1.125,-0.8375,0.08749999999999991,0.7250000000000001,0.7250000000000001,-0.9875,-0.125
-7670.200000000012,29.349999999976717,6135.0,96130.975,11132.337500000023,28562.337500000023,-65.22500000000582,-3561.725000000006,455.25,-34014.28749999998,-0.3624999999999998,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,0.875,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,-0.9875,-0.125
-7875.200000000012,64.34999999997672,6107.0,96112.975,11244.337500000023,28521.337500000023,39.77499999999418,-3541.725000000006,327.25,-34021.28749999998,-0.3624999999999998,0.5625,-1.0625,-0.17499999999999982,-1.4249999999999998,0.875,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7827.200000000012,88.34999999997672,6094.0,96035.975,11250.337500000023,28562.337500000023,-73.22500000000582,-3417.725000000006,363.25,-33859.28749999998,-0.3624999999999998,-0.4375,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-7751.200000000012,86.34999999997672,6138.0,95972.975,11308.337500000023,28607.337500000023,-95.22500000000582,-3385.725000000006,408.25,-34014.28749999998,-0.3624999999999998,-0.4375,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-7809.200000000012,111.34999999997672,6159.0,95983.975,11320.337500000023,28713.337500000023,-138.22500000000582,-3414.725000000006,476.25,-34144.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,-0.9125000000000001,-0.2749999999999999,-0.2749999999999999,0.0125,0.875
-7817.200000000012,21.349999999976717,6089.0,95911.975,11299.337500000023,28513.337500000023,-86.22500000000582,-3424.725000000006,487.25,-34228.28749999998,0.6375000000000002,-0.4375,-0.0625,-1.1749999999999998,-0.4249999999999998,0.875,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7804.200000000012,12.349999999976717,6291.0,96082.975,11244.337500000023,28490.337500000023,-81.22500000000582,-3402.725000000006,576.25,-34207.28749999998,0.6375000000000002,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,0.7250000000000001,0.0125,-0.125
-7867.200000000012,-79.65000000002328,6291.0,96066.975,11062.337500000023,28614.337500000023,-124.22500000000582,-3354.725000000006,487.25,-34117.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,0.5750000000000002,-0.125,0.1625,0.08749999999999991,0.7250000000000001,-0.2749999999999999,0.0125,-0.125
-7947.200000000012,-92.65000000002328,6191.0,96046.975,10512.337500000023,28259.337500000023,153.77499999999418,-3431.725000000006,313.25,-34792.28749999998,0.6375000000000002,0.5625,0.9375,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-1.125
-8064.200000000012,-28.650000000023283,6299.0,96107.975,10202.337500000023,27875.337500000023,260.7749999999942,-3576.725000000006,167.25,-35337.28749999998,-0.3624999999999998,-0.4375,-0.0625,0.8250000000000002,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-8071.200000000012,-251.65000000002328,6493.0,96200.975,10088.337500000023,27713.337500000023,-322.2250000000058,-3432.725000000006,237.25,-35656.28749999998,0.6375000000000002,-0.4375,-0.0625,-0.17499999999999982,-0.4249999999999998,-0.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
-8041.200000000012,-36.65000000002328,6503.0,96300.975,10098.337500000023,28049.337500000023,-288.2250000000058,-3443.725000000006,125.25,-35231.28749999998,-0.3624999999999998,0.5625,-0.0625,-0.17499999999999982,-0.4249999999999998,-1.125,0.1625,0.08749999999999991,-0.2749999999999999,-0.2749999999999999,0.0125,-0.125
