FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-38036.225000000006,4.362500000046566,-29817.362500000003,148.02499999999418,7471.924999999988,-17939.724999999977,155.4375,16568.287500000006,-67.63749999999709,5095.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,1.7125000000000004,-0.5749999999999886,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-38089.225000000006,129.36250000004657,-29767.362500000003,178.02499999999418,7433.924999999988,-17948.724999999977,95.4375,16599.287500000006,-255.6374999999971,4991.612499999988,0.3125,-0.13749999999999996,-1.0,-1.1124999999999998,-0.28749999999999964,-0.5749999999999886,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-38041.225000000006,183.36250000004657,-29767.362500000003,252.02499999999418,7403.924999999988,-17744.724999999977,94.4375,16541.287500000006,-272.6374999999971,4935.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,1.0875,0.7000000000000002,0.675,0.075,-0.5250000000000057
-37938.225000000006,154.36250000004657,-29614.362500000003,202.02499999999418,7440.924999999988,-17697.724999999977,33.4375,16513.287500000006,-306.6374999999971,5136.612499999988,-0.6875,0.8625,-1.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-37952.225000000006,66.36250000004657,-29659.362500000003,83.02499999999418,7376.924999999988,-17683.724999999977,53.4375,16592.287500000006,-509.6374999999971,5185.612499999988,0.3125,-0.13749999999999996,1.0,0.8875000000000002,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-37914.225000000006,81.36250000004657,-29812.362500000003,-26.97500000000582,7299.924999999988,-17784.724999999977,4.4375,16586.287500000006,-470.6374999999971,5343.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,0.4749999999999943
-37964.225000000006,128.36250000004657,-29935.362500000003,-125.97500000000582,7470.924999999988,-17577.724999999977,-132.5625,16553.287500000006,-378.6374999999971,5318.612499999988,0.3125,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-38039.225000000006,134.36250000004657,-29914.362500000003,-156.97500000000582,7478.924999999988,-17523.724999999977,-105.5625,16537.287500000006,-434.6374999999971,5418.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-38014.225000000006,184.36250000004657,-29918.362500000003,-339.9750000000058,7411.924999999988,-17557.724999999977,-119.5625,16413.287500000006,-578.6374999999971,5198.612499999988,0.3125,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,0.4749999999999943
-38006.225000000006,114.36250000004657,-29942.362500000003,-351.9750000000058,7524.924999999988,-17607.724999999977,0.4375,16429.287500000006,-556.6374999999971,5105.612499999988,0.3125,-1.1375,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
