FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
19761.149999999994,-88.28749999997672,21505.3125,-92.54999999998836,5651.450000000012,-19098.125,74.05000000000291,-1443.3999999999942,-226.0500000000029,-34069.95000000001,-0.6375000000000002,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,-0.8125,0.3499999999999943
19714.149999999994,95.71250000002328,21450.3125,-266.54999999998836,5788.450000000012,-19053.125,565.0500000000029,-1380.3999999999942,-116.05000000000291,-34189.95000000001,0.3624999999999998,-0.32499999999999996,-1.4249999999999972,-0.15000000000000036,0.7374999999999998,0.8874999999999886,-0.6125,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,-0.8125,-0.6500000000000057
19749.149999999994,130.71250000002328,21496.3125,-120.54999999998836,5848.450000000012,-19238.125,-7.94999999999709,-1378.3999999999942,14.94999999999709,-34289.95000000001,-0.6375000000000002,-0.32499999999999996,1.5750000000000028,-1.1500000000000004,-0.2625000000000002,-0.11250000000001137,-0.6125,0.1499999999999999,-0.20000000000000018,0.6499999999999999,-0.8125,0.3499999999999943
19799.149999999994,41.71250000002328,21513.3125,-209.54999999998836,5673.450000000012,-19179.125,533.0500000000029,-1333.3999999999942,-212.0500000000029,-34409.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-1.2625000000000002,-1.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19812.149999999994,-202.28749999997672,21499.3125,-182.54999999998836,5901.450000000012,-19048.125,536.0500000000029,-1359.3999999999942,-189.0500000000029,-34345.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19762.149999999994,-145.28749999997672,21373.3125,-176.54999999998836,5698.450000000012,-19072.125,-111.94999999999709,-1333.3999999999942,-250.0500000000029,-34177.95000000001,-0.6375000000000002,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,-0.6125,0.1499999999999999,-0.20000000000000018,0.6499999999999999,-0.8125,-0.6500000000000057
19641.149999999994,67.71250000002328,21339.3125,-55.54999999998836,5619.450000000012,-18949.125,695.0500000000029,-1281.3999999999942,-401.0500000000029,-34258.95000000001,-0.6375000000000002,-0.32499999999999996,-1.4249999999999972,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,0.3499999999999943
19590.149999999994,261.7125000000233,21475.3125,-44.54999999998836,5617.450000000012,-18989.125,809.0500000000029,-1178.3999999999942,-485.0500000000029,-34281.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,0.8499999999999996,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19634.149999999994,-28.287499999976717,21722.3125,-137.54999999998836,5596.450000000012,-19040.125,427.0500000000029,-1233.3999999999942,-385.0500000000029,-34170.95000000001,0.3624999999999998,0.675,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,-0.6125,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19569.149999999994,-139.28749999997672,21624.3125,-125.54999999998836,5568.450000000012,-18844.125,502.0500000000029,-1133.3999999999942,-252.0500000000029,-34057.95000000001,0.3624999999999998,0.675,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,-0.8125,0.3499999999999943
