FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
165438.55,163.66249999997672,-43747.5625,-97.82500000001164,-5407.174999999988,-34640.25,24.6875,-5376.8125,329.52500000000146,-93979.04999999999,1.6375000000000002,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
165619.55,104.66249999997672,-43915.5625,-317.82500000001164,-5003.174999999988,-34642.25,978.6875,-5480.8125,61.525000000001455,-93773.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,-1.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165583.55,46.66249999997672,-43907.5625,-144.82500000001164,-5465.174999999988,-34638.25,80.6875,-5419.8125,188.52500000000146,-94044.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
165118.55,194.66249999997672,-43850.5625,1.1749999999883585,-5530.174999999988,-34604.25,295.6875,-5353.8125,178.52500000000146,-93982.04999999999,0.6375000000000002,-1.2,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
165412.55,40.66249999997672,-43683.5625,-29.82500000001164,-5139.174999999988,-34625.25,-83.3125,-5407.8125,14.525000000001455,-93918.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,0.5750000000000002,0.7875000000000001,-0.7625,0.0
165269.55,-74.33750000002328,-43660.5625,-62.82500000001164,-4934.174999999988,-34628.25,-124.3125,-5369.8125,-269.47499999999854,-94010.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
165265.55,-138.33750000002328,-43801.5625,63.17499999998836,-5407.174999999988,-34732.25,114.6875,-5389.8125,-158.47499999999854,-93911.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
165252.55,-61.33750000002328,-43778.5625,-41.82500000001164,-6023.174999999988,-34833.25,499.6875,-5575.8125,221.52500000000146,-94011.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-1.2125,0.2375,1.0
165019.55,74.66249999997672,-43629.5625,-108.82500000001164,-6147.174999999988,-34737.25,-16.3125,-5333.8125,210.52500000000146,-94058.04999999999,-0.3624999999999998,0.8,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
165260.55,222.66249999997672,-43458.5625,-17.82500000001164,-5572.174999999988,-34659.25,283.6875,-5232.8125,-135.47499999999854,-94081.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
165248.55,-308.3375000000233,-43319.5625,-103.82500000001164,-5724.174999999988,-34556.25,668.6875,-5173.8125,-20.474999999998545,-94216.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
165166.55,69.66249999997672,-43393.5625,-199.82500000001164,-5863.174999999988,-34783.25,211.6875,-5198.8125,126.52500000000146,-94376.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
165174.55,57.66249999997672,-43524.5625,-194.82500000001164,-5939.174999999988,-34855.25,-1095.3125,-5019.8125,229.52500000000146,-94330.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165254.55,408.6624999999767,-43543.5625,-280.82500000001164,-6169.174999999988,-34830.25,-1115.3125,-5253.8125,125.52500000000146,-94560.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165298.55,45.66249999997672,-43593.5625,-315.82500000001164,-6192.174999999988,-34788.25,-175.3125,-5324.8125,261.52500000000146,-94551.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165153.55,-243.33750000002328,-43558.5625,-349.82500000001164,-5722.174999999988,-34826.25,-433.3125,-5422.8125,215.52500000000146,-94357.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,1.2375,1.0
165058.55,-344.3375000000233,-43519.5625,-226.82500000001164,-5595.174999999988,-34886.25,-435.3125,-5351.8125,265.52500000000146,-94405.04999999999,0.6375000000000002,0.8,-1.4249999999999972,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
165218.55,-226.33750000002328,-43332.5625,352.17499999998836,-5745.174999999988,-35006.25,758.6875,-5310.8125,382.52500000000146,-94169.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165442.55,-455.3375000000233,-43623.5625,228.17499999998836,-5826.174999999988,-34646.25,1008.6875,-5265.8125,94.52500000000146,-94154.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165180.55,-447.3375000000233,-43668.5625,29.17499999998836,-5557.174999999988,-34696.25,98.6875,-5342.8125,129.52500000000146,-94467.04999999999,0.6375000000000002,0.8,-0.42499999999999716,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
165237.55,-283.3375000000233,-43666.5625,44.17499999998836,-5217.174999999988,-34714.25,520.6875,-5508.8125,106.52500000000146,-94418.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
165413.55,24.662499999976717,-43738.5625,10.174999999988358,-5520.174999999988,-34799.25,407.6875,-5539.8125,34.525000000001455,-94452.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-2.0
165346.55,33.66249999997672,-43813.5625,64.17499999998836,-5567.174999999988,-34699.25,-424.3125,-5331.8125,21.525000000001455,-94213.04999999999,0.6375000000000002,-0.19999999999999996,1.5750000000000028,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
165378.55,-88.33750000002328,-43751.5625,223.17499999998836,-5225.174999999988,-34458.25,1.6875,-5234.8125,32.525000000001455,-94046.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
165245.55,144.66249999997672,-43638.5625,338.17499999998836,-5490.174999999988,-34568.25,469.6875,-5398.8125,-128.47499999999854,-93824.04999999999,-0.3624999999999998,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,1.0
165157.55,178.66249999997672,-43674.5625,52.17499999998836,-5578.174999999988,-34365.25,793.6875,-5485.8125,-125.47499999999854,-93987.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165327.55,227.66249999997672,-43632.5625,-227.82500000001164,-5433.174999999988,-34437.25,388.6875,-5412.8125,-4.474999999998545,-94041.04999999999,-0.3624999999999998,-0.19999999999999996,-1.4249999999999972,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
165157.55,-2.337500000023283,-43621.5625,-115.82500000001164,-5579.174999999988,-34605.25,-262.3125,-5367.8125,-147.47499999999854,-93876.04999999999,0.6375000000000002,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,-1.0
165126.55,172.66249999997672,-43669.5625,-68.82500000001164,-5377.174999999988,-34523.25,-232.3125,-5335.8125,-187.47499999999854,-93950.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
165066.55,403.6624999999767,-43523.5625,-247.82500000001164,-5939.174999999988,-34632.25,834.6875,-5532.8125,-285.47499999999854,-93873.04999999999,0.6375000000000002,0.8,-0.42499999999999716,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
164966.55,310.6624999999767,-43534.5625,-101.82500000001164,-5602.174999999988,-34608.25,1844.6875,-5498.8125,-232.47499999999854,-93992.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-1.2125,1.2375,1.0
165073.55,150.66249999997672,-43450.5625,-39.82500000001164,-5407.174999999988,-34502.25,372.6875,-5474.8125,-325.47499999999854,-94164.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165195.55,223.66249999997672,-43430.5625,-91.82500000001164,-5935.174999999988,-34499.25,-133.3125,-5389.8125,-353.47499999999854,-94025.04999999999,0.6375000000000002,0.8,0.5750000000000028,-0.5625,0.6500000000000004,0.38749999999998863,0.1625,1.1124999999999998,0.5750000000000002,-0.2124999999999999,1.2375,0.0
165155.55,267.6624999999767,-43477.5625,-62.82500000001164,-5844.174999999988,-34618.25,235.6875,-5327.8125,-172.47499999999854,-94395.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,1.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
165315.55,142.66249999997672,-43502.5625,-226.82500000001164,-5718.174999999988,-34594.25,520.6875,-5311.8125,-292.47499999999854,-94198.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,1.3874999999999886,-0.8375,0.11249999999999982,-1.4249999999999998,-0.2124999999999999,0.2375,-1.0
165400.55,-301.3375000000233,-43511.5625,-266.82500000001164,-5759.174999999988,-34588.25,-316.3125,-5254.8125,-414.47499999999854,-93693.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165161.55,418.6624999999767,-43640.5625,-265.82500000001164,-6041.174999999988,-34710.25,390.6875,-5223.8125,-253.47499999999854,-94086.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,-1.0
165333.55,-309.3375000000233,-43595.5625,-357.82500000001164,-5890.174999999988,-34671.25,-204.3125,-5388.8125,-9.474999999998545,-94210.04999999999,1.6375000000000002,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
165264.55,-356.3375000000233,-43508.5625,-229.82500000001164,-5682.174999999988,-34620.25,-18.3125,-5492.8125,36.525000000001455,-94355.04999999999,0.6375000000000002,0.8,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
165051.55,-47.33750000002328,-43486.5625,-85.82500000001164,-5710.174999999988,-34624.25,314.6875,-5418.8125,-23.474999999998545,-94158.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
165274.55,199.66249999997672,-43580.5625,-115.82500000001164,-5898.174999999988,-34635.25,1977.6875,-5494.8125,-53.474999999998545,-93942.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,-1.0
165449.55,-151.33750000002328,-43658.5625,-248.82500000001164,-5898.174999999988,-34645.25,1188.6875,-5587.8125,-94.47499999999854,-94004.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
165496.55,42.66249999997672,-43682.5625,-252.82500000001164,-5734.174999999988,-34797.25,248.6875,-5470.8125,-112.47499999999854,-93932.04999999999,0.6375000000000002,-1.2,-2.424999999999997,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,0.0
165160.55,130.66249999997672,-43579.5625,-63.82500000001164,-5804.174999999988,-34814.25,195.6875,-5409.8125,-264.47499999999854,-94165.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-1.3499999999999996,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,0.2375,-1.0
164983.55,216.66249999997672,-43629.5625,-64.82500000001164,-5778.174999999988,-34501.25,-105.3125,-5448.8125,-387.47499999999854,-94179.04999999999,0.6375000000000002,0.8,0.5750000000000028,0.4375,0.6500000000000004,-2.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
165307.55,77.66249999997672,-43799.5625,-180.82500000001164,-5598.174999999988,-34704.25,910.6875,-5711.8125,-286.47499999999854,-94615.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,-2.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,1.7875,0.2375,2.0
165371.55,-68.33750000002328,-43837.5625,-254.82500000001164,-6261.174999999988,-35080.25,476.6875,-5847.8125,-384.47499999999854,-95800.04999999999,1.6375000000000002,-3.2,-2.424999999999997,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-3.2125,0.2375,0.0
164127.55,-162.33750000002328,-43834.5625,37.17499999998836,-7510.174999999988,-35657.25,66.6875,-5790.8125,-408.47499999999854,-96975.04999999999,1.6375000000000002,-1.2,0.5750000000000028,1.4375,1.6500000000000004,-6.612500000000011,0.1625,-0.8875000000000002,0.5750000000000002,0.7875000000000001,0.2375,2.0
164065.55,343.6624999999767,-43524.5625,253.17499999998836,-7418.174999999988,-35958.25,-89.3125,-5636.8125,-276.47499999999854,-96011.04999999999,3.6375,-1.2,-6.424999999999997,-1.5625,-1.3499999999999996,-3.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,1.7875,2.2375,-2.0
164431.55,-62.33750000002328,-44107.5625,-408.82500000001164,-7994.174999999988,-35382.25,144.6875,-5396.8125,-748.4749999999985,-95475.04999999999,-0.3624999999999998,0.8,0.5750000000000028,2.4375,-0.34999999999999964,-3.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,1.2375,5.0
164706.55,-522.3375000000233,-44524.5625,-483.82500000001164,-8293.174999999988,-35618.25,1024.6875,-5418.8125,-547.4749999999985,-95426.04999999999,2.6375,-1.2,-2.424999999999997,0.4375,2.6500000000000004,-1.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-1.2125,0.2375,0.0
164153.55,294.6624999999767,-44545.5625,-71.82500000001164,-7822.174999999988,-36079.25,442.6875,-5380.8125,-53.474999999998545,-95413.04999999999,0.6375000000000002,-1.2,-0.42499999999999716,-0.5625,-1.3499999999999996,-1.6125000000000114,-0.8375,0.11249999999999982,-1.4249999999999998,-0.2124999999999999,-0.7625,-2.0
164154.55,166.66249999997672,-44539.5625,39.17499999998836,-7757.174999999988,-36079.25,521.6875,-5379.8125,-220.47499999999854,-95588.04999999999,-1.3624999999999998,2.8,5.575000000000003,-0.5625,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
164670.55,-62.33750000002328,-44632.5625,-423.82500000001164,-7594.174999999988,-35804.25,-55.3125,-5087.8125,-709.4749999999985,-95758.04999999999,1.6375000000000002,-2.2,-3.424999999999997,1.4375,0.6500000000000004,-2.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
164276.55,206.66249999997672,-44614.5625,-176.82500000001164,-7713.174999999988,-35934.25,8.6875,-5317.8125,-257.47499999999854,-95135.04999999999,-1.3624999999999998,-0.19999999999999996,1.5750000000000028,-0.5625,0.6500000000000004,-2.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,0.7875000000000001,0.2375,-1.0
164393.55,126.66249999997672,-44638.5625,-375.82500000001164,-8218.174999999988,-36248.25,-1621.3125,-5487.8125,-340.47499999999854,-94907.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,1.2375,2.0
164526.55,-107.33750000002328,-44734.5625,-539.8250000000116,-8567.174999999988,-35990.25,-1084.3125,-5460.8125,-621.4749999999985,-95386.04999999999,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
164480.55,-133.33750000002328,-44475.5625,-410.82500000001164,-8673.174999999988,-36140.25,454.6875,-5298.8125,-654.4749999999985,-95224.04999999999,0.6375000000000002,1.8,-0.42499999999999716,-0.5625,-1.3499999999999996,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,-0.7625,1.0
164236.55,-109.33750000002328,-44818.5625,-189.82500000001164,-9187.174999999988,-35866.25,-727.3125,-5365.8125,-378.47499999999854,-94314.04999999999,-0.3624999999999998,-1.2,1.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,-0.8875000000000002,1.5750000000000002,-0.2124999999999999,0.2375,0.0
164292.55,-166.33750000002328,-44704.5625,-319.82500000001164,-9810.174999999988,-35478.25,-280.3125,-5436.8125,-229.47499999999854,-93476.04999999999,-0.3624999999999998,-1.2,1.5750000000000028,0.4375,0.6500000000000004,-1.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
164169.55,-12.337500000023283,-44463.5625,-80.82500000001164,-10011.174999999988,-35173.25,-10.3125,-5622.8125,-89.47499999999854,-92156.04999999999,1.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-1.3499999999999996,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
164145.55,-108.33750000002328,-44202.5625,-286.82500000001164,-10559.174999999988,-34600.25,227.6875,-5709.8125,-304.47499999999854,-91336.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-1.3499999999999996,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
164149.55,-180.33750000002328,-43865.5625,-386.82500000001164,-11221.174999999988,-33751.25,108.6875,-5791.8125,-244.47499999999854,-90356.04999999999,-1.3624999999999998,-0.19999999999999996,0.5750000000000028,-0.5625,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
164201.55,348.6624999999767,-43704.5625,-137.82500000001164,-11339.174999999988,-33215.25,54.6875,-5872.8125,-52.474999999998545,-89447.04999999999,-0.3624999999999998,-0.19999999999999996,-1.4249999999999972,1.4375,0.6500000000000004,-0.6125000000000114,-0.8375,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
164428.55,350.6624999999767,-43518.5625,-244.82500000001164,-11332.174999999988,-32653.25,410.6875,-6177.8125,-158.47499999999854,-85977.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,1.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,-0.7625,0.0
164593.55,246.66249999997672,-43317.5625,-470.82500000001164,-11438.174999999988,-32008.25,-714.3125,-6110.8125,-362.47499999999854,-84794.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-1.3499999999999996,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,0.2375,0.0
164656.55,-97.33750000002328,-43255.5625,-375.82500000001164,-12013.174999999988,-31557.25,-1141.3125,-6470.8125,-306.47499999999854,-82921.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-1.3499999999999996,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
164641.55,200.66249999997672,-43085.5625,-169.82500000001164,-12244.174999999988,-31308.25,-261.3125,-6350.8125,-245.47499999999854,-81355.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,-1.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
164661.55,283.6624999999767,-42823.5625,-36.82500000001164,-12568.174999999988,-30749.25,-109.3125,-6411.8125,-219.47499999999854,-79957.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,2.0
164477.55,550.6624999999767,-42561.5625,-102.82500000001164,-12626.174999999988,-30368.25,-801.3125,-6408.8125,-305.47499999999854,-78473.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
164521.55,616.6624999999767,-42525.5625,-161.82500000001164,-12551.174999999988,-30146.25,-518.3125,-6564.8125,-11.474999999998545,-76260.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
164688.55,330.6624999999767,-42532.5625,-193.82500000001164,-12624.174999999988,-29916.25,-57.3125,-6291.8125,81.52500000000146,-75836.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
