FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
58504.55,-136.33750000002328,-53762.5625,-29.82500000001164,-9206.174999999988,-14471.25,-66.3125,-9558.8125,-308.47499999999854,-93011.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
58783.55,94.66249999997672,-53577.5625,-73.82500000001164,-9470.174999999988,-14504.25,434.6875,-9640.8125,-230.47499999999854,-92962.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,1.4375,-1.3499999999999996,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
58569.55,-124.33750000002328,-53753.5625,-56.82500000001164,-9480.174999999988,-14394.25,-127.3125,-9553.8125,-490.47499999999854,-93005.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
58435.55,-101.33750000002328,-53808.5625,-64.82500000001164,-9294.174999999988,-14295.25,-10.3125,-9478.8125,-647.4749999999985,-92924.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
58394.55,76.66249999997672,-53570.5625,-222.82500000001164,-9623.174999999988,-14082.25,214.6875,-9584.8125,-655.4749999999985,-92884.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,1.0
58532.55,125.66249999997672,-53635.5625,-256.82500000001164,-9381.174999999988,-14133.25,-897.3125,-9644.8125,-727.4749999999985,-92975.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,0.2375,0.0
58439.55,167.66249999997672,-53572.5625,77.17499999998836,-9088.174999999988,-14281.25,-4.3125,-9582.8125,-605.4749999999985,-92796.04999999999,1.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
58393.55,43.66249999997672,-53610.5625,-50.82500000001164,-9150.174999999988,-14290.25,767.6875,-9742.8125,-684.4749999999985,-92602.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,1.7875,0.2375,2.0
58503.55,-89.33750000002328,-53670.5625,-211.82500000001164,-9676.174999999988,-14126.25,451.6875,-9879.8125,-584.4749999999985,-92923.04999999999,-0.3624999999999998,1.8,0.5750000000000028,0.4375,-1.3499999999999996,-1.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,1.2375,1.0
58530.55,-333.3375000000233,-53658.5625,-52.82500000001164,-10014.174999999988,-14332.25,-606.3125,-9881.8125,-746.4749999999985,-93333.04999999999,1.6375000000000002,-1.2,-3.424999999999997,1.4375,1.6500000000000004,-1.6125000000000114,-0.8375,-0.8875000000000002,-0.4249999999999998,-2.2125,0.2375,-3.0
58520.55,-45.33750000002328,-53790.5625,48.17499999998836,-10524.174999999988,-15076.25,-1501.3125,-9919.8125,-681.4749999999985,-93929.04999999999,0.6375000000000002,1.8,3.575000000000003,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,1.7875,2.2375,2.0
57488.55,261.6624999999767,-53434.5625,-171.82500000001164,-11304.174999999988,-15923.25,749.6875,-10261.8125,-540.4749999999985,-95872.04999999999,1.6375000000000002,-1.2,-2.424999999999997,0.4375,-1.3499999999999996,-1.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,1.2375,-1.0
57440.55,-15.337500000023283,-53477.5625,-13.825000000011642,-11739.174999999988,-15787.25,1370.6875,-10416.8125,-335.47499999999854,-95192.04999999999,0.6375000000000002,-2.2,-3.424999999999997,0.4375,-0.34999999999999964,-2.6125000000000114,0.1625,0.11249999999999982,1.5750000000000002,-0.2124999999999999,0.2375,1.0
57374.55,215.66249999997672,-53330.5625,-30.82500000001164,-11675.174999999988,-15498.25,-107.3125,-10426.8125,-603.4749999999985,-95176.04999999999,-0.3624999999999998,1.8,3.575000000000003,0.4375,-1.3499999999999996,-0.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,-1.0
57709.55,-654.3375000000233,-54032.5625,221.17499999998836,-11545.174999999988,-14743.25,178.6875,-10299.8125,-78.47499999999854,-92413.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,1.4375,1.6500000000000004,1.3874999999999886,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,-0.7625,-2.0
57444.55,510.6624999999767,-53975.5625,343.17499999998836,-11510.174999999988,-14294.25,285.6875,-10579.8125,-355.47499999999854,-91329.04999999999,-1.3624999999999998,-1.2,-1.4249999999999972,0.4375,1.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,3.2375,1.0
57931.55,150.66249999997672,-54167.5625,99.17499999998836,-11307.174999999988,-14003.25,264.6875,-10611.8125,-220.47499999999854,-90433.04999999999,0.6375000000000002,-2.2,-0.42499999999999716,-0.5625,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,-1.0
57932.55,512.6624999999767,-54580.5625,113.17499999998836,-11947.174999999988,-14006.25,260.6875,-10565.8125,-447.47499999999854,-90754.04999999999,-0.3624999999999998,0.8,2.575000000000003,0.4375,-1.3499999999999996,2.3874999999999886,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
58028.55,-70.33750000002328,-54672.5625,66.17499999998836,-12079.174999999988,-14438.25,370.6875,-10561.8125,-75.47499999999854,-90704.04999999999,0.6375000000000002,-1.2,-3.424999999999997,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,-1.7625,-1.0
57830.55,64.66249999997672,-54551.5625,574.1749999999884,-12721.174999999988,-14713.25,631.6875,-10754.8125,-279.47499999999854,-91591.04999999999,0.6375000000000002,-0.19999999999999996,-2.424999999999997,-0.5625,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,1.2375,-1.0
58007.55,64.66249999997672,-54877.5625,433.17499999998836,-12856.174999999988,-14692.25,192.6875,-10610.8125,-69.47499999999854,-91667.04999999999,0.6375000000000002,-1.2,0.5750000000000028,1.4375,-1.3499999999999996,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-1.2125,-0.7625,0.0
58018.55,-222.33750000002328,-54966.5625,109.17499999998836,-12762.174999999988,-14964.25,-210.3125,-10497.8125,-412.47499999999854,-92162.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,-0.5625,-0.34999999999999964,0.38749999999998863,-0.8375,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
57870.55,5.662499999976717,-55189.5625,-104.82500000001164,-12564.174999999988,-15346.25,666.6875,-10540.8125,-176.47499999999854,-92147.04999999999,0.6375000000000002,-1.2,-1.4249999999999972,0.4375,-1.3499999999999996,0.38749999999998863,-0.8375,1.1124999999999998,0.5750000000000002,0.7875000000000001,0.2375,0.0
57773.55,123.66249999997672,-55150.5625,-74.82500000001164,-13021.174999999988,-15158.25,-2.3125,-10623.8125,-208.47499999999854,-92297.04999999999,-1.3624999999999998,-0.19999999999999996,1.5750000000000028,-0.5625,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,1.0
58224.55,183.66249999997672,-55004.5625,-96.82500000001164,-12651.174999999988,-14826.25,330.6875,-10750.8125,-530.4749999999985,-91662.04999999999,-0.3624999999999998,-1.2,-0.42499999999999716,0.4375,-1.3499999999999996,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,-0.7625,2.0
57949.55,243.66249999997672,-54946.5625,24.17499999998836,-12687.174999999988,-14710.25,689.6875,-10549.8125,-416.47499999999854,-91380.04999999999,-1.3624999999999998,0.8,-0.42499999999999716,0.4375,-1.3499999999999996,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,-0.7625,0.0
57968.55,36.66249999997672,-54794.5625,149.17499999998836,-13014.174999999988,-14357.25,784.6875,-10720.8125,-35.474999999998545,-90735.04999999999,-0.3624999999999998,-0.19999999999999996,-1.4249999999999972,0.4375,0.6500000000000004,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
58210.55,159.66249999997672,-54543.5625,-54.82500000001164,-13319.174999999988,-14049.25,538.6875,-10670.8125,-254.47499999999854,-90313.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,1.0
58250.55,107.66249999997672,-54406.5625,12.174999999988358,-13444.174999999988,-13912.25,895.6875,-10401.8125,-80.47499999999854,-90084.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
57851.55,-38.33750000002328,-54414.5625,0.17499999998835847,-13538.174999999988,-13617.25,219.6875,-10336.8125,39.525000000001455,-89275.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,1.0
57757.55,-72.33750000002328,-54180.5625,74.17499999998836,-13276.174999999988,-13056.25,-492.3125,-10559.8125,-25.474999999998545,-88970.04999999999,0.6375000000000002,0.8,-0.42499999999999716,1.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,1.2375,0.0
57992.55,184.66249999997672,-53721.5625,182.17499999998836,-13808.174999999988,-12503.25,758.6875,-10566.8125,-81.47499999999854,-87971.04999999999,0.6375000000000002,0.8,-0.42499999999999716,0.4375,0.6500000000000004,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
57887.55,85.66249999997672,-53587.5625,262.17499999998836,-14163.174999999988,-12067.25,193.6875,-10557.8125,-175.47499999999854,-86688.04999999999,0.6375000000000002,0.8,-0.42499999999999716,1.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
57921.55,92.66249999997672,-53604.5625,196.17499999998836,-13919.174999999988,-11828.25,-97.3125,-10651.8125,-136.47499999999854,-86052.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,1.2375,1.0
