FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
174500.55,-67.33750000002328,-42421.5625,-63.82500000001164,-2045.1749999999884,9967.75,-426.3125,-10266.8125,115.52500000000146,108528.95000000001,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,-1.0
174426.55,212.66249999997672,-42337.5625,-134.82500000001164,-2097.1749999999884,9978.75,612.6875,-10325.8125,53.525000000001455,108515.95000000001,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,0.0
174401.55,66.66249999997672,-42183.5625,-173.82500000001164,-2132.1749999999884,9914.75,402.6875,-10327.8125,-1.4749999999985448,108397.95000000001,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,1.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,2.0
174390.55,25.662499999976717,-42373.5625,-90.82500000001164,-2058.1749999999884,9897.75,182.6875,-10399.8125,78.52500000000146,108140.95000000001,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
174411.55,-121.33750000002328,-42374.5625,-52.82500000001164,-1862.1749999999884,9968.75,-253.3125,-10238.8125,49.525000000001455,108205.95000000001,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
174313.55,-75.33750000002328,-42446.5625,-86.82500000001164,-1878.1749999999884,10053.75,-599.3125,-10241.8125,-35.474999999998545,108257.95000000001,0.6375000000000002,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
174415.55,-242.33750000002328,-42239.5625,-259.82500000001164,-2350.1749999999884,9994.75,198.6875,-10311.8125,150.52500000000146,108279.95000000001,-0.3624999999999998,-1.2,-0.42499999999999716,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,0.0
174388.55,-194.33750000002328,-42211.5625,-96.82500000001164,-2394.1749999999884,9906.75,-333.3125,-10209.8125,226.52500000000146,108464.95000000001,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,1.4375,-0.34999999999999964,1.3874999999999886,0.1625,1.1124999999999998,-0.4249999999999998,0.7875000000000001,1.2375,0.0
174288.55,28.662499999976717,-42187.5625,-167.82500000001164,-2160.1749999999884,9785.75,-358.3125,-10066.8125,185.52500000000146,108448.95000000001,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
174128.55,30.662499999976717,-42215.5625,-193.82500000001164,-2326.1749999999884,9840.75,288.6875,-10170.8125,187.52500000000146,108671.95000000001,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,1.1124999999999998,0.5750000000000002,0.7875000000000001,1.2375,-1.0
174157.55,-24.337500000023283,-42195.5625,-329.82500000001164,-2203.1749999999884,9850.75,222.6875,-10113.8125,127.52500000000146,108434.95000000001,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,-0.5625,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
174170.55,259.6624999999767,-42102.5625,-376.82500000001164,-2271.1749999999884,9870.75,160.6875,-10106.8125,148.52500000000146,108160.95000000001,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-1.2125,0.2375,0.0
174266.55,259.6624999999767,-42002.5625,-458.82500000001164,-2460.1749999999884,9801.75,-119.3125,-10265.8125,127.52500000000146,108133.95000000001,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
174308.55,62.66249999997672,-41810.5625,-488.82500000001164,-2607.1749999999884,9768.75,-506.3125,-10170.8125,228.52500000000146,108089.95000000001,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,-1.6125000000000114,0.1625,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
174170.55,4.662499999976717,-41758.5625,-249.82500000001164,-2818.1749999999884,9810.75,-260.3125,-10277.8125,109.52500000000146,108239.95000000001,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
174273.55,191.66249999997672,-41885.5625,-154.82500000001164,-2737.1749999999884,9811.75,702.6875,-10276.8125,130.52500000000146,108340.95000000001,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,0.0
174341.55,289.6624999999767,-42040.5625,-250.82500000001164,-2698.1749999999884,9800.75,264.6875,-10124.8125,215.52500000000146,108314.95000000001,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,2.0
174334.55,559.6624999999767,-42152.5625,-404.82500000001164,-2412.1749999999884,9740.75,4.6875,-10041.8125,102.52500000000146,108305.95000000001,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
174344.55,206.66249999997672,-42163.5625,-297.82500000001164,-2179.1749999999884,9745.75,-493.3125,-10238.8125,-49.474999999998545,108322.95000000001,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-1.3499999999999996,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
173967.55,135.66249999997672,-42092.5625,-162.82500000001164,-2286.1749999999884,9992.75,252.6875,-10353.8125,38.525000000001455,108273.95000000001,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
174110.55,414.6624999999767,-42122.5625,-302.82500000001164,-2524.1749999999884,9731.75,234.6875,-10237.8125,30.525000000001455,108453.95000000001,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,-0.5625,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,-0.7625,0.0
174356.55,33.66249999997672,-42203.5625,-116.82500000001164,-2576.1749999999884,9877.75,699.6875,-9981.8125,141.52500000000146,108340.95000000001,-0.3624999999999998,-0.19999999999999996,-1.4249999999999972,-0.5625,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,0.0
174251.55,117.66249999997672,-42130.5625,-51.82500000001164,-2637.1749999999884,9848.75,54.6875,-10186.8125,186.52500000000146,108449.95000000001,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
174198.55,9.662499999976717,-41971.5625,-170.82500000001164,-2292.1749999999884,9951.75,268.6875,-10135.8125,348.52500000000146,108372.95000000001,0.6375000000000002,-0.19999999999999996,-2.424999999999997,0.4375,-0.34999999999999964,1.3874999999999886,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
174296.55,-84.33750000002328,-42315.5625,-211.82500000001164,-2477.1749999999884,10095.75,-63.3125,-10218.8125,337.52500000000146,108460.95000000001,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,1.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
174154.55,-69.33750000002328,-42357.5625,-236.82500000001164,-2718.1749999999884,10096.75,-696.3125,-10040.8125,423.52500000000146,108656.95000000001,1.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-1.4249999999999998,-0.2124999999999999,0.2375,-1.0
174224.55,-40.33750000002328,-42302.5625,-248.82500000001164,-2452.1749999999884,10045.75,-433.3125,-9964.8125,261.52500000000146,108707.95000000001,0.6375000000000002,-1.2,1.5750000000000028,0.4375,-0.34999999999999964,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
174220.55,215.66249999997672,-42252.5625,-224.82500000001164,-2396.1749999999884,9961.75,91.6875,-10025.8125,105.52500000000146,108656.95000000001,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,1.5750000000000002,-0.2124999999999999,0.2375,0.0
174176.55,157.66249999997672,-42196.5625,42.17499999998836,-2244.1749999999884,10078.75,48.6875,-10328.8125,323.52500000000146,108684.95000000001,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
174392.55,685.6624999999767,-42062.5625,114.17499999998836,-2293.1749999999884,10052.75,-216.3125,-10262.8125,423.52500000000146,108567.95000000001,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
174203.55,455.6624999999767,-42179.5625,-39.82500000001164,-2567.1749999999884,9971.75,541.6875,-10274.8125,270.52500000000146,108352.95000000001,-0.3624999999999998,0.8,0.5750000000000028,1.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
174270.55,-11.337500000023283,-42311.5625,-13.825000000011642,-2424.1749999999884,9961.75,155.6875,-10266.8125,263.52500000000146,108205.95000000001,-0.3624999999999998,0.8,0.5750000000000028,1.4375,-0.34999999999999964,1.3874999999999886,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
174384.55,-24.337500000023283,-42299.5625,-98.82500000001164,-2369.1749999999884,9954.75,427.6875,-10042.8125,123.52500000000146,108298.95000000001,3.6375,-3.2,-3.424999999999997,1.4375,-2.3499999999999996,-1.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,1.7875,4.2375,-9.0
174664.55,-204.33750000002328,-41966.5625,-467.82500000001164,-4487.174999999988,9781.75,281.6875,-10088.8125,73.52500000000146,106325.95000000001,-1.3624999999999998,-3.2,2.575000000000003,0.4375,0.6500000000000004,1.3874999999999886,0.1625,0.11249999999999982,0.5750000000000002,4.7875,-0.7625,-4.0
173575.55,289.6624999999767,-40870.5625,-600.8250000000116,-5776.174999999988,8297.75,-524.3125,-10416.8125,-217.47499999999854,104442.95000000001,-3.3625,0.8,10.575000000000003,-0.5625,-5.35,3.3874999999999886,-0.8375,-0.8875000000000002,0.5750000000000002,-2.2125,-7.7625,-9.0
172459.55,836.6624999999767,-39646.5625,365.17499999998836,-4222.174999999988,9190.75,284.6875,-10274.8125,-188.47499999999854,106549.95000000001,1.6375000000000002,5.8,0.5750000000000028,4.4375,1.6500000000000004,-8.612500000000011,0.1625,0.11249999999999982,-0.4249999999999998,3.7875,1.2375,8.0
173562.55,-178.33750000002328,-39935.5625,563.1749999999884,-2640.1749999999884,10286.75,410.6875,-10381.8125,549.5250000000015,107942.95000000001,-3.3625,1.8,-7.424999999999997,-4.5625,3.6500000000000004,-4.612500000000011,-0.8375,-0.8875000000000002,-0.4249999999999998,1.7875,4.2375,3.0
174766.55,-411.3375000000233,-39309.5625,-340.82500000001164,-2721.1749999999884,10364.75,-1719.3125,-9794.8125,-1556.4749999999985,106339.95000000001,4.6375,3.8,7.575000000000003,5.4375,1.6500000000000004,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,1.7875,1.2375,5.0
171829.55,2020.6624999999767,-40151.5625,1564.1749999999884,-227.17499999998836,8206.75,2107.6875,-10605.8125,963.5250000000015,108665.95000000001,0.6375000000000002,7.8,0.5750000000000028,3.4375,7.65,-6.612500000000011,0.1625,0.11249999999999982,0.5750000000000002,2.7875,6.2375,-3.0
175041.55,18.662499999976717,-41698.5625,-135.82500000001164,-2645.1749999999884,8987.75,-1102.3125,-10495.8125,-1654.4749999999985,103837.95000000001,3.6375,-2.2,-5.424999999999997,0.4375,0.6500000000000004,6.387499999999989,-0.8375,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,-1.7625,3.0
173512.55,-1108.3375000000233,-41359.5625,-1419.8250000000116,-1367.1749999999884,7108.75,-388.3125,-10543.8125,-1756.4749999999985,105870.95000000001,-1.3624999999999998,3.8,5.575000000000003,3.4375,-0.34999999999999964,-1.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,-1.0
171700.55,881.6624999999767,-41254.5625,569.1749999999884,-898.1749999999884,6719.75,1147.6875,-11000.8125,589.5250000000015,107651.95000000001,-2.3625,-0.19999999999999996,1.5750000000000028,-1.5625,1.6500000000000004,-0.6125000000000114,0.1625,1.1124999999999998,-0.4249999999999998,-0.2124999999999999,-0.7625,-3.0
172226.55,-324.3375000000233,-41561.5625,-389.82500000001164,-2238.1749999999884,7472.75,922.6875,-10789.8125,-882.4749999999985,106341.95000000001,-1.3624999999999998,0.8,-2.424999999999997,-0.5625,-3.3499999999999996,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-1.7625,2.0
173452.55,-573.3375000000233,-41950.5625,-512.8250000000116,-2616.1749999999884,7557.75,25.6875,-10583.8125,-331.47499999999854,106118.95000000001,-2.3625,-2.2,-2.424999999999997,-2.5625,-4.35,1.3874999999999886,0.1625,-0.8875000000000002,0.5750000000000002,-2.2125,-0.7625,-1.0
173592.55,-535.3375000000233,-41959.5625,-788.8250000000116,-3646.1749999999884,7731.75,109.6875,-10522.8125,-624.4749999999985,106333.95000000001,-0.3624999999999998,-5.2,5.575000000000003,3.4375,0.6500000000000004,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-1.2125,0.2375,4.0
172188.55,421.6624999999767,-41011.5625,-73.82500000001164,-2614.1749999999884,7609.75,741.6875,-11356.8125,245.52500000000146,106767.95000000001,-1.3624999999999998,2.8,-3.424999999999997,-1.5625,0.6500000000000004,1.3874999999999886,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
172770.55,962.6624999999767,-40900.5625,785.1749999999884,-3075.1749999999884,7257.75,845.6875,-11284.8125,962.5250000000015,107754.95000000001,1.6375000000000002,-0.19999999999999996,-9.424999999999997,1.4375,-0.34999999999999964,-1.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-4.7625,-2.0
173964.55,-12.337500000023283,-41131.5625,-613.8250000000116,-4125.174999999988,8473.75,-152.3125,-10837.8125,-326.47499999999854,106677.95000000001,-3.3625,-3.2,3.575000000000003,0.4375,-0.34999999999999964,12.387499999999989,0.1625,0.11249999999999982,0.5750000000000002,-2.2125,-3.7625,6.0
173808.55,-623.3375000000233,-41213.5625,-474.82500000001164,-4390.174999999988,7886.75,-561.3125,-10744.8125,140.52500000000146,107080.95000000001,-1.3624999999999998,-5.2,9.575000000000003,0.4375,-0.34999999999999964,5.387499999999989,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,-2.0
171111.55,1257.6624999999767,-39832.5625,776.1749999999884,-3880.1749999999884,6560.75,1411.6875,-10971.8125,1541.5250000000015,108820.95000000001,8.6375,1.8,-12.424999999999997,1.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,-1.0
171315.55,1111.6624999999767,-39684.5625,-514.8250000000116,-5584.174999999988,8040.75,2499.6875,-10776.8125,735.5250000000015,108993.95000000001,-2.3625,0.8,-4.424999999999997,0.4375,0.6500000000000004,5.387499999999989,0.1625,-0.8875000000000002,-0.4249999999999998,0.7875000000000001,1.2375,5.0
172922.55,-57.33750000002328,-40117.5625,-1307.8250000000116,-6538.174999999988,8729.75,676.6875,-10242.8125,-771.4749999999985,107784.95000000001,-0.3624999999999998,0.8,13.575000000000003,4.4375,3.6500000000000004,5.387499999999989,-0.8375,1.1124999999999998,-0.4249999999999998,-3.2125,3.2375,3.0
170855.55,1691.6624999999767,-39223.5625,-1041.8250000000116,-5528.174999999988,8436.75,417.6875,-10544.8125,-859.4749999999985,109125.95000000001,-3.3625,-2.2,4.575000000000003,-1.5625,-1.3499999999999996,4.387499999999989,0.1625,0.11249999999999982,0.5750000000000002,2.7875,1.2375,2.0
170607.55,1683.6624999999767,-39091.5625,1384.1749999999884,-4450.174999999988,6492.75,1188.6875,-10927.8125,312.52500000000146,109160.95000000001,-0.3624999999999998,2.8,-12.424999999999997,6.4375,4.65,-3.6125000000000114,1.1625,-0.8875000000000002,-0.4249999999999998,1.7875,-2.7625,5.0
172614.55,-1065.3375000000233,-39836.5625,-1089.8250000000116,-5970.174999999988,12842.75,2833.6875,-10122.8125,-1327.4749999999985,107480.95000000001,120.6375,-33.2,-257.425,-29.5625,-36.35,-15.612500000000011,-0.8375,0.11249999999999982,-0.4249999999999998,-11.2125,-14.7625,8.0
180486.55,21882.662499999977,-40507.5625,-984.8250000000116,-6818.174999999988,50926.75,76660.6875,-9818.8125,-1672.4749999999985,106708.95000000001,-36.3625,68.8,111.575,-22.5625,66.65,39.38749999999999,-0.8375,0.11249999999999982,-0.4249999999999998,6.7875,0.2375,9.0
