FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-348.0625,36969.52500000002,-17.07499999999709,161.5,-226.75,-89.65000000002328,533.6625000000058,-152.46249999999418,253.08750000000146,-498.3999999999942,-0.6375000000000002,1.025,-0.6500000000000057,0.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-346.0625,37488.52500000002,140.9250000000029,9.5,-248.75,5.349999999976717,1050.6625000000058,-150.46249999999418,250.08750000000146,-413.3999999999942,-0.6375000000000002,0.02499999999999991,-0.6500000000000057,0.1875,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-351.0625,37427.52500000002,8.92500000000291,101.5,-86.75,-102.65000000002328,740.6625000000058,-195.46249999999418,92.08750000000146,-255.39999999999418,-0.6375000000000002,0.02499999999999991,0.3499999999999943,0.1875,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,0.7875000000000001,0.9125000000000001,0.1,-1.2625000000000028
-246.0625,37384.52500000002,-30.07499999999709,91.5,-112.75,-29.650000000023283,-594.3374999999942,-189.46249999999418,-7.912499999998545,-232.39999999999418,0.3624999999999998,0.02499999999999991,0.3499999999999943,0.1875,0.5875000000000004,-1.2874999999999943,-0.8625,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-282.0625,37540.52500000002,-52.07499999999709,81.5,-78.75,-53.65000000002328,279.6625000000058,-217.46249999999418,128.08750000000146,-343.3999999999942,0.3624999999999998,0.02499999999999991,0.3499999999999943,1.1875,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,0.7875000000000001,0.9125000000000001,0.1,-0.26250000000000284
-176.0625,37536.52500000002,52.92500000000291,105.5,-151.75,-0.6500000000232831,361.6625000000058,-331.4624999999942,137.08750000000146,-262.3999999999942,0.3624999999999998,0.02499999999999991,-0.6500000000000057,-0.8125,-0.41249999999999964,0.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-137.0625,37434.52500000002,-81.07499999999709,88.5,24.25,68.34999999997672,-62.33749999999418,-352.4624999999942,93.08750000000146,-243.39999999999418,0.3624999999999998,-0.9750000000000001,0.3499999999999943,-0.8125,-0.41249999999999964,0.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-1.2625000000000028
-80.0625,37492.52500000002,-26.07499999999709,76.5,-115.75,-1.650000000023283,-626.3374999999942,-203.46249999999418,138.08750000000146,-382.3999999999942,0.3624999999999998,0.02499999999999991,0.3499999999999943,-0.8125,-0.41249999999999964,0.7125000000000057,0.1375,-0.9249999999999998,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-209.0625,37676.52500000002,-120.07499999999709,126.5,105.25,-191.65000000002328,-578.3374999999942,-128.46249999999418,73.08750000000146,-505.3999999999942,0.3624999999999998,0.02499999999999991,-0.6500000000000057,1.1875,-0.41249999999999964,-0.2874999999999943,0.1375,-0.9249999999999998,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-323.0625,37651.52500000002,-190.0749999999971,36.5,314.25,-41.65000000002328,297.6625000000058,-105.46249999999418,42.087500000001455,-388.3999999999942,-0.6375000000000002,0.02499999999999991,0.3499999999999943,0.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-386.0625,37525.52500000002,-121.07499999999709,17.5,198.25,-214.65000000002328,-114.33749999999418,-277.4624999999942,208.08750000000146,-455.3999999999942,0.3624999999999998,0.02499999999999991,-0.6500000000000057,0.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-182.0625,37504.52500000002,-103.07499999999709,-118.5,79.25,-191.65000000002328,-300.3374999999942,-202.46249999999418,171.08750000000146,-503.3999999999942,-0.6375000000000002,0.02499999999999991,1.3499999999999943,0.1875,-0.41249999999999964,-1.2874999999999943,0.1375,0.07500000000000018,0.7875000000000001,0.9125000000000001,-0.9,0.7374999999999972
-122.0625,37470.52500000002,-159.0749999999971,-65.5,-70.75,-247.65000000002328,-1860.3374999999942,-89.46249999999418,101.08750000000146,-672.3999999999942,-0.6375000000000002,0.02499999999999991,0.3499999999999943,0.1875,0.5875000000000004,1.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,0.9125000000000001,-0.9,0.7374999999999972
-283.0625,37395.52500000002,-59.07499999999709,-39.5,309.25,-269.6500000000233,-768.3374999999942,73.53750000000582,47.087500000001455,-619.3999999999942,0.3624999999999998,0.02499999999999991,-0.6500000000000057,0.1875,-0.41249999999999964,0.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-277.0625,37481.52500000002,-92.07499999999709,38.5,161.25,-119.65000000002328,-358.3374999999942,-53.46249999999418,149.08750000000146,-621.3999999999942,0.3624999999999998,0.02499999999999991,-0.6500000000000057,0.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-156.0625,37454.52500000002,-262.0749999999971,-268.5,206.25,-132.65000000002328,-181.33749999999418,-59.46249999999418,138.08750000000146,-403.3999999999942,0.3624999999999998,0.02499999999999991,-0.6500000000000057,-0.8125,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,0.9125000000000001,0.1,-0.26250000000000284
-68.0625,37290.52500000002,-128.0749999999971,-322.5,185.25,-248.65000000002328,-161.33749999999418,-94.46249999999418,68.08750000000146,-107.39999999999418,0.3624999999999998,0.02499999999999991,0.3499999999999943,0.1875,-0.41249999999999964,0.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,0.9125000000000001,0.1,-0.26250000000000284
-150.0625,37357.52500000002,99.92500000000291,-175.5,-200.75,-148.65000000002328,-594.3374999999942,-104.46249999999418,139.08750000000146,-148.39999999999418,0.3624999999999998,0.02499999999999991,1.3499999999999943,-0.8125,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,0.9125000000000001,-0.9,0.7374999999999972
-117.0625,37173.52500000002,63.92500000000291,-47.5,-271.75,-134.65000000002328,-387.3374999999942,-121.46249999999418,207.08750000000146,-346.3999999999942,0.3624999999999998,0.02499999999999991,0.3499999999999943,-0.8125,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-200.0625,37016.52500000002,-49.07499999999709,21.5,-225.75,-169.65000000002328,-387.3374999999942,-197.46249999999418,130.08750000000146,-354.3999999999942,-0.6375000000000002,0.02499999999999991,-1.6500000000000057,0.1875,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-191.0625,37349.52500000002,-124.07499999999709,-12.5,-264.75,-189.65000000002328,-455.3374999999942,-173.46249999999418,22.087500000001455,-281.3999999999942,0.3624999999999998,0.02499999999999991,-0.6500000000000057,1.1875,0.5875000000000004,-1.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-228.0625,37230.52500000002,44.92500000000291,64.5,-196.75,-19.650000000023283,-167.33749999999418,-187.46249999999418,173.08750000000146,-451.3999999999942,-0.6375000000000002,1.025,-0.6500000000000057,0.1875,-0.41249999999999964,0.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-1.2625000000000028
-158.0625,37064.52500000002,178.9250000000029,-50.5,-142.75,-94.65000000002328,-569.3374999999942,-204.46249999999418,298.08750000000146,-540.3999999999942,0.3624999999999998,0.02499999999999991,0.3499999999999943,0.1875,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-286.0625,37305.52500000002,133.9250000000029,45.5,-140.75,-206.65000000002328,-1830.3374999999942,-79.46249999999418,187.08750000000146,-423.3999999999942,0.3624999999999998,0.02499999999999991,1.3499999999999943,1.1875,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-136.0625,37236.52500000002,-8.07499999999709,7.5,134.25,-7.650000000023283,-1291.3374999999942,-260.4624999999942,381.08750000000146,-90.39999999999418,0.3624999999999998,0.02499999999999991,0.3499999999999943,0.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,0.9125000000000001,0.1,0.7374999999999972
-220.0625,37528.52500000002,-10.07499999999709,-116.5,3.25,-39.65000000002328,522.6625000000058,-231.46249999999418,180.08750000000146,105.60000000000582,0.3624999999999998,0.02499999999999991,0.3499999999999943,0.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-207.0625,37403.52500000002,-86.07499999999709,-155.5,17.25,-22.650000000023283,-362.3374999999942,-246.46249999999418,237.08750000000146,-151.39999999999418,-0.6375000000000002,0.02499999999999991,-0.6500000000000057,1.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,0.7875000000000001,-0.08749999999999991,-0.9,-0.26250000000000284
-284.0625,37340.52500000002,-71.07499999999709,-212.5,123.25,-105.65000000002328,137.66250000000582,-218.46249999999418,213.08750000000146,-352.3999999999942,0.3624999999999998,0.02499999999999991,0.3499999999999943,-0.8125,0.5875000000000004,0.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-331.0625,37005.52500000002,-122.07499999999709,-63.5,97.25,-11.650000000023283,-168.33749999999418,-224.46249999999418,30.087500000001455,-463.3999999999942,0.3624999999999998,0.02499999999999991,-1.6500000000000057,0.1875,-0.41249999999999964,-1.2874999999999943,-0.8625,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-0.26250000000000284
-326.0625,36782.52500000002,-27.07499999999709,-50.5,288.25,-103.65000000002328,-537.3374999999942,-278.4624999999942,146.08750000000146,-241.39999999999418,-0.6375000000000002,0.02499999999999991,0.3499999999999943,-0.8125,-0.41249999999999964,0.7125000000000057,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
-399.0625,37085.52500000002,-163.0749999999971,13.5,87.25,-83.65000000002328,64.66250000000582,-172.46249999999418,259.08750000000146,14.60000000000582,-0.6375000000000002,0.02499999999999991,0.3499999999999943,0.1875,-0.41249999999999964,-1.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,-0.9,0.7374999999999972
-194.0625,37491.52500000002,-82.07499999999709,-105.5,-125.75,-137.65000000002328,667.6625000000058,-115.46249999999418,128.08750000000146,-105.39999999999418,0.3624999999999998,0.02499999999999991,-0.6500000000000057,0.1875,0.5875000000000004,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,-0.9,0.7374999999999972
-260.0625,37212.52500000002,-226.0749999999971,-184.5,-84.75,-232.65000000002328,-280.3374999999942,-245.46249999999418,175.08750000000146,-121.39999999999418,-0.6375000000000002,0.02499999999999991,0.3499999999999943,0.1875,0.5875000000000004,-0.2874999999999943,0.1375,1.0750000000000002,0.7875000000000001,-1.0875,0.1,0.7374999999999972
-362.0625,37074.52500000002,-463.0749999999971,-177.5,-105.75,-84.65000000002328,-1296.3374999999942,-240.46249999999418,258.08750000000146,-366.3999999999942,-0.6375000000000002,1.025,-0.6500000000000057,0.1875,0.5875000000000004,0.7125000000000057,0.1375,-0.9249999999999998,0.7875000000000001,-0.08749999999999991,0.1,0.7374999999999972
-73.0625,37364.52500000002,-139.0749999999971,-43.5,-39.75,-266.6500000000233,-198.33749999999418,-230.46249999999418,320.08750000000146,-631.3999999999942,0.3624999999999998,0.02499999999999991,0.3499999999999943,0.1875,-0.41249999999999964,1.7125000000000057,0.1375,0.07500000000000018,-1.2125,-0.08749999999999991,-1.9,1.7374999999999972
-153.0625,37250.52500000002,-37.07499999999709,-34.5,131.25,-325.6500000000233,133.66250000000582,-381.4624999999942,282.08750000000146,-240.39999999999418,0.3624999999999998,2.025,-4.650000000000006,2.1875,-0.41249999999999964,0.7125000000000057,0.1375,1.0750000000000002,-0.2124999999999999,0.9125000000000001,1.1,0.7374999999999972
-265.0625,37172.52500000002,-186.0749999999971,158.5,-186.75,-130.65000000002328,825.6625000000058,136.53750000000582,598.0875000000015,48.60000000000582,0.3624999999999998,2.025,-0.6500000000000057,0.1875,-0.41249999999999964,-3.2874999999999943,-0.8625,0.07500000000000018,0.7875000000000001,0.9125000000000001,0.1,-1.2625000000000028
274.9375,36343.52500000002,-182.0749999999971,-288.5,-903.75,119.34999999997672,113.66250000000582,375.5375000000058,316.08750000000146,-767.3999999999942,-0.6375000000000002,-1.975,0.3499999999999943,-0.8125,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,2.1,-1.2625000000000028
725.9375,36548.52500000002,-143.0749999999971,-230.5,-343.75,80.34999999997672,-89.33749999999418,171.53750000000582,70.08750000000146,-938.3999999999942,-1.6375000000000002,1.025,5.349999999999994,0.1875,-0.41249999999999964,0.7125000000000057,0.1375,0.07500000000000018,0.7875000000000001,-0.08749999999999991,-0.9,2.737499999999997
-1274.0625,38250.52500000002,164.9250000000029,718.5,407.25,-858.6500000000233,990.6625000000058,-346.4624999999942,853.0875000000015,-109.39999999999418,-0.6375000000000002,0.02499999999999991,-1.6500000000000057,-1.8125,-0.41249999999999964,-2.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,0.7374999999999972
5.9375,36417.52500000002,-215.0749999999971,-479.5,-916.75,-85.65000000002328,-60.33749999999418,-261.4624999999942,-607.9124999999985,-1048.3999999999942,0.3624999999999998,-1.975,-0.6500000000000057,1.1875,-0.41249999999999964,-0.2874999999999943,0.1375,0.07500000000000018,-0.2124999999999999,-0.08749999999999991,0.1,-2.262500000000003
