FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
123950.2375,410.0875000000233,-17901.375,-298.6000000000058,-4371.224999999977,1262.0250000000233,70.89999999999418,-7075.5625,-123.1875,-73910.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,0.9749999999999943
124072.2375,239.08750000002328,-17927.375,-221.60000000000582,-4516.224999999977,1305.0250000000233,112.89999999999418,-7339.5625,-347.1875,-74343.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,0.9749999999999943
123979.2375,62.08750000002328,-17980.375,-103.60000000000582,-4637.224999999977,1251.0250000000233,97.89999999999418,-7426.5625,-330.1875,-74488.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,-0.8625,-0.025000000000005684
124402.2375,-422.9124999999767,-18175.375,-241.60000000000582,-4524.224999999977,1156.0250000000233,522.8999999999942,-7311.5625,-443.1875,-74135.7125,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,1.1375,-0.025000000000005684
124109.2375,-106.91249999997672,-18094.375,27.39999999999418,-4577.224999999977,1194.0250000000233,559.8999999999942,-7194.5625,-454.1875,-74323.7125,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,0.21250000000000568,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
123985.2375,-98.91249999997672,-17943.375,-51.60000000000582,-4744.224999999977,1108.0250000000233,266.8999999999942,-7238.5625,-473.1875,-74722.7125,-0.3999999999999999,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,0.012500000000000178,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
123902.2375,25.087500000023283,-18155.375,-217.60000000000582,-4679.224999999977,1377.0250000000233,115.89999999999418,-7273.5625,-494.1875,-74561.7125,0.6000000000000001,0.725,-0.6124999999999972,0.4125000000000001,-0.3875000000000002,1.2125000000000057,0.375,0.012500000000000178,-0.2875000000000001,-1.1875,0.1375,-0.025000000000005684
124120.2375,-14.912499999976717,-18007.375,-403.6000000000058,-4720.224999999977,1286.0250000000233,343.8999999999942,-7243.5625,-624.1875,-74544.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,0.21250000000000568,0.375,1.0125000000000002,0.7124999999999999,-0.1875,0.1375,-0.025000000000005684
124261.2375,-59.91249999997672,-18015.375,-379.6000000000058,-4765.224999999977,1344.0250000000233,188.89999999999418,-7281.5625,-772.1875,-74408.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
124277.2375,-156.91249999997672,-18161.375,-421.6000000000058,-4744.224999999977,1443.0250000000233,-235.10000000000582,-7302.5625,-944.1875,-74294.7125,0.6000000000000001,-0.275,-0.6124999999999972,0.4125000000000001,0.6124999999999998,-0.7874999999999943,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
124195.2375,-164.91249999997672,-18106.375,-615.6000000000058,-4599.224999999977,1385.0250000000233,-127.10000000000582,-7220.5625,-934.1875,-74406.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,-0.7874999999999943,-0.625,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-1.0250000000000057
124233.2375,-21.912499999976717,-18037.375,-419.6000000000058,-4649.224999999977,1294.0250000000233,-102.10000000000582,-7124.5625,-825.1875,-74501.7125,-0.3999999999999999,0.725,-0.6124999999999972,0.4125000000000001,0.6124999999999998,0.21250000000000568,-0.625,0.012500000000000178,0.7124999999999999,-0.1875,1.1375,0.9749999999999943
124151.2375,-231.91249999997672,-17973.375,-512.6000000000058,-4561.224999999977,1260.0250000000233,-372.1000000000058,-7149.5625,-518.1875,-74559.7125,-0.3999999999999999,-0.275,0.38750000000000284,0.4125000000000001,0.6124999999999998,1.2125000000000057,0.375,-0.9874999999999998,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
124156.2375,-317.9124999999767,-17868.375,-686.6000000000058,-4604.224999999977,1256.0250000000233,-240.10000000000582,-7393.5625,17.8125,-74343.7125,0.6000000000000001,-0.275,0.38750000000000284,0.4125000000000001,-0.3875000000000002,1.2125000000000057,0.375,0.012500000000000178,-0.2875000000000001,-0.1875,0.1375,-0.025000000000005684
