FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
109750.55,-16.337500000023283,-47510.5625,136.17499999998836,-3565.1749999999884,-18655.25,236.6875,-3091.8125,600.5250000000015,-43894.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
109699.55,60.66249999997672,-47605.5625,-48.82500000001164,-3136.1749999999884,-18557.25,-328.3125,-3196.8125,332.52500000000146,-43804.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
109741.55,526.6624999999767,-47638.5625,110.17499999998836,-2977.1749999999884,-18642.25,632.6875,-3120.8125,153.52500000000146,-43773.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
109762.55,323.6624999999767,-47602.5625,208.17499999998836,-3131.1749999999884,-18756.25,1522.6875,-3419.8125,-21.474999999998545,-43877.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,-1.0
109765.55,460.6624999999767,-47644.5625,145.17499999998836,-3466.1749999999884,-18676.25,1432.6875,-3433.8125,-218.47499999999854,-44008.04999999999,0.6375000000000002,0.8,-0.42499999999999716,-0.5625,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
109754.55,184.66249999997672,-47607.5625,45.17499999998836,-3452.1749999999884,-18606.25,796.6875,-3440.8125,-304.47499999999854,-43849.04999999999,0.6375000000000002,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,-1.0
109581.55,394.6624999999767,-47508.5625,268.17499999998836,-3485.1749999999884,-18754.25,366.6875,-3309.8125,-294.47499999999854,-44012.04999999999,0.6375000000000002,-1.2,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,1.2375,0.0
109623.55,372.6624999999767,-47440.5625,295.17499999998836,-3910.1749999999884,-18705.25,169.6875,-3433.8125,-290.47499999999854,-44190.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,1.4375,0.6500000000000004,-0.6125000000000114,0.1625,-0.8875000000000002,0.5750000000000002,0.7875000000000001,0.2375,1.0
109560.55,280.6624999999767,-47432.5625,319.17499999998836,-3835.1749999999884,-18899.25,301.6875,-3527.8125,-394.47499999999854,-44244.04999999999,0.6375000000000002,0.8,1.5750000000000028,1.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,1.5750000000000002,-0.2124999999999999,-0.7625,-2.0
109647.55,375.6624999999767,-47479.5625,526.1749999999884,-3175.1749999999884,-18858.25,752.6875,-3180.8125,-25.474999999998545,-44208.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,0.2375,2.0
109719.55,184.66249999997672,-47375.5625,244.17499999998836,-3202.1749999999884,-18705.25,-362.3125,-3346.8125,-128.47499999999854,-44073.04999999999,0.6375000000000002,0.8,-1.4249999999999972,-0.5625,0.6500000000000004,2.3874999999999886,-0.8375,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
109677.55,95.66249999997672,-47437.5625,40.17499999998836,-3454.1749999999884,-18694.25,-866.3125,-3314.8125,-344.47499999999854,-44034.04999999999,0.6375000000000002,-0.19999999999999996,0.5750000000000028,0.4375,-1.3499999999999996,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-1.2125,0.2375,-1.0
109687.55,437.6624999999767,-47536.5625,68.17499999998836,-3635.1749999999884,-18739.25,728.6875,-3377.8125,-339.47499999999854,-43905.04999999999,-1.3624999999999998,-0.19999999999999996,2.575000000000003,0.4375,0.6500000000000004,-0.6125000000000114,0.1625,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,3.0
109880.55,347.6624999999767,-47506.5625,-153.82500000001164,-3243.1749999999884,-18517.25,-144.3125,-3339.8125,-404.47499999999854,-44038.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
109807.55,317.6624999999767,-47480.5625,-31.82500000001164,-3073.1749999999884,-18568.25,-583.3125,-3377.8125,-193.47499999999854,-44116.04999999999,-1.3624999999999998,-0.19999999999999996,3.575000000000003,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,0.2375,0.0
109786.55,72.66249999997672,-47572.5625,98.17499999998836,-3106.1749999999884,-18625.25,-300.3125,-3435.8125,-256.47499999999854,-44112.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,-0.5625,0.6500000000000004,-2.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
109909.55,164.66249999997672,-47601.5625,-58.82500000001164,-3301.1749999999884,-18787.25,-540.3125,-3347.8125,-273.47499999999854,-44488.04999999999,1.6375000000000002,-1.2,-3.424999999999997,1.4375,1.6500000000000004,-4.612500000000011,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,0.2375,-1.0
109678.55,416.6624999999767,-47734.5625,-130.82500000001164,-4225.174999999988,-18854.25,-58.3125,-3431.8125,-570.4749999999985,-44510.04999999999,-1.3624999999999998,-0.19999999999999996,3.575000000000003,0.4375,-2.3499999999999996,-2.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
109574.55,-39.33750000002328,-47884.5625,19.17499999998836,-4140.174999999988,-19082.25,645.6875,-3734.8125,-567.4749999999985,-44619.04999999999,-0.3624999999999998,-2.2,2.575000000000003,0.4375,-0.34999999999999964,-2.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,0.7875000000000001,-0.7625,1.0
109726.55,-62.33750000002328,-48128.5625,-43.82500000001164,-4498.174999999988,-19388.25,535.6875,-3784.8125,-643.4749999999985,-45141.04999999999,-1.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-1.2125,-0.7625,-1.0
110012.55,-322.3375000000233,-48246.5625,-152.82500000001164,-4073.1749999999884,-19111.25,-466.3125,-3757.8125,-517.4749999999985,-44386.04999999999,0.6375000000000002,-0.19999999999999996,-3.424999999999997,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
109700.55,-443.3375000000233,-48573.5625,-127.82500000001164,-4307.174999999988,-19038.25,300.6875,-3707.8125,-540.4749999999985,-45355.04999999999,1.6375000000000002,0.8,-1.4249999999999972,0.4375,-0.34999999999999964,1.3874999999999886,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,1.2375,0.0
109513.55,-577.3375000000233,-48756.5625,-161.82500000001164,-4600.174999999988,-19668.25,27.6875,-3876.8125,-450.47499999999854,-45434.04999999999,-0.3624999999999998,0.8,2.575000000000003,1.4375,-0.34999999999999964,1.3874999999999886,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
109181.55,-303.3375000000233,-48893.5625,-281.82500000001164,-4450.174999999988,-19680.25,-460.3125,-4012.8125,-470.47499999999854,-45696.04999999999,0.6375000000000002,0.8,-1.4249999999999972,0.4375,0.6500000000000004,1.3874999999999886,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,-1.0
109491.55,-162.33750000002328,-48964.5625,-302.82500000001164,-4484.174999999988,-19695.25,139.6875,-4056.8125,-438.47499999999854,-45534.04999999999,0.6375000000000002,0.8,0.5750000000000028,-0.5625,0.6500000000000004,1.3874999999999886,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,-0.7625,1.0
109350.55,15.662499999976717,-48970.5625,-366.82500000001164,-4677.174999999988,-19848.25,44.6875,-3919.8125,-462.47499999999854,-45356.04999999999,0.6375000000000002,0.8,1.5750000000000028,2.4375,-1.3499999999999996,1.3874999999999886,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,0.0
109306.55,30.662499999976717,-49021.5625,-434.82500000001164,-5241.174999999988,-20055.25,262.6875,-4056.8125,-323.47499999999854,-45452.04999999999,0.6375000000000002,-1.2,-1.4249999999999972,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,-0.7625,0.0
109385.55,119.66249999997672,-49124.5625,-454.82500000001164,-5168.174999999988,-20091.25,63.6875,-4058.8125,-457.47499999999854,-45659.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,0.0
109240.55,-40.33750000002328,-49240.5625,-449.82500000001164,-5265.174999999988,-20230.25,-943.3125,-4039.8125,-285.47499999999854,-45468.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-1.3499999999999996,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-0.7625,1.0
109191.55,79.66249999997672,-49257.5625,-344.82500000001164,-5366.174999999988,-20615.25,-67.3125,-4004.8125,-301.47499999999854,-45767.04999999999,-0.3624999999999998,-0.19999999999999996,-0.42499999999999716,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
109263.55,7.662499999976717,-49211.5625,-203.82500000001164,-5680.174999999988,-20526.25,226.6875,-4098.8125,-364.47499999999854,-45939.04999999999,-0.3624999999999998,0.8,-0.42499999999999716,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
109099.55,-184.33750000002328,-49340.5625,-102.82500000001164,-6147.174999999988,-20338.25,-532.3125,-4137.8125,-248.47499999999854,-46131.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
108926.55,336.6624999999767,-49292.5625,65.17499999998836,-6401.174999999988,-20501.25,736.6875,-4182.8125,-290.47499999999854,-45954.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,-0.8375,0.11249999999999982,-0.4249999999999998,0.7875000000000001,0.2375,0.0
108948.55,55.66249999997672,-48952.5625,144.17499999998836,-7145.174999999988,-20326.25,662.6875,-4198.8125,-308.47499999999854,-45469.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,0.38749999999998863,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
108887.55,28.662499999976717,-48921.5625,173.17499999998836,-7454.174999999988,-19950.25,353.6875,-4081.8125,-378.47499999999854,-44916.04999999999,0.6375000000000002,-0.19999999999999996,-1.4249999999999972,-0.5625,-0.34999999999999964,0.38749999999998863,0.1625,0.11249999999999982,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
108904.55,0.6624999999767169,-48613.5625,212.17499999998836,-7383.174999999988,-19411.25,314.6875,-4178.8125,-175.47499999999854,-43748.04999999999,-0.3624999999999998,-0.19999999999999996,-1.4249999999999972,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,1.0
109043.55,29.662499999976717,-48488.5625,137.17499999998836,-7567.174999999988,-18809.25,133.6875,-4310.8125,18.525000000001455,-43424.04999999999,-0.3624999999999998,0.8,0.5750000000000028,0.4375,-0.34999999999999964,-0.6125000000000114,0.1625,1.1124999999999998,0.5750000000000002,-0.2124999999999999,0.2375,0.0
109081.55,-143.33750000002328,-48212.5625,96.17499999998836,-7830.174999999988,-18580.25,409.6875,-4268.8125,-8.474999999998545,-42928.04999999999,0.6375000000000002,0.8,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,0.0
108945.55,-156.33750000002328,-47848.5625,2.1749999999883585,-7901.174999999988,-18107.25,-615.3125,-4336.8125,90.52500000000146,-42285.04999999999,-0.3624999999999998,-0.19999999999999996,0.5750000000000028,0.4375,0.6500000000000004,0.38749999999998863,0.1625,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
109031.55,-171.33750000002328,-47853.5625,127.17499999998836,-7971.174999999988,-17784.25,660.6875,-4150.8125,55.525000000001455,-41500.04999999999,-0.3624999999999998,-0.19999999999999996,1.5750000000000028,0.4375,0.6500000000000004,1.3874999999999886,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,0.2375,1.0
109393.55,299.6624999999767,-47621.5625,155.17499999998836,-8389.174999999988,-17400.25,484.6875,-4263.8125,38.525000000001455,-40785.04999999999,1.6375000000000002,-2.2,-8.424999999999997,6.4375,0.6500000000000004,1.3874999999999886,0.1625,-0.8875000000000002,-0.4249999999999998,-0.2124999999999999,-0.7625,-4.0
109554.55,-29.337500000023283,-47777.5625,488.17499999998836,-7637.174999999988,-17378.25,1287.6875,-4179.8125,63.525000000001455,-40404.04999999999,-2.3625,6.8,2.575000000000003,4.4375,2.6500000000000004,-2.6125000000000114,-0.8375,0.11249999999999982,-0.4249999999999998,2.7875,3.2375,2.0
111582.55,-1886.3375000000233,-48143.5625,-603.8250000000116,-9850.174999999988,-16529.25,-210.3125,-3790.8125,-1677.4749999999985,-42992.04999999999,5.6375,-6.2,0.5750000000000028,0.4375,-1.3499999999999996,5.387499999999989,-0.8375,0.11249999999999982,-0.4249999999999998,-1.2125,-0.7625,2.0
108375.55,596.6624999999767,-47075.5625,1292.1749999999884,-8871.174999999988,-18622.25,2020.6875,-3949.8125,648.5250000000015,-40741.04999999999,-1.3624999999999998,3.8,3.575000000000003,0.4375,0.6500000000000004,-2.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,0.2375,-1.0
108500.55,546.6624999999767,-46968.5625,452.17499999998836,-6812.174999999988,-18048.25,1048.6875,-4330.8125,1049.5250000000015,-38825.04999999999,0.6375000000000002,-2.2,-2.424999999999997,1.4375,-0.34999999999999964,-1.6125000000000114,-0.8375,0.11249999999999982,0.5750000000000002,-0.2124999999999999,-1.7625,-2.0
110289.55,-541.3375000000233,-47514.5625,-669.8250000000116,-9203.174999999988,-17488.25,-265.3125,-4069.8125,-846.4749999999985,-41420.04999999999,-1.3624999999999998,-0.19999999999999996,1.5750000000000028,2.4375,-2.3499999999999996,-0.6125000000000114,-0.8375,-0.8875000000000002,0.5750000000000002,-0.2124999999999999,-0.7625,-1.0
