FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-20236.225000000006,168.36250000004657,-20518.362500000003,-303.9750000000058,3260.9249999999884,-28385.724999999977,-97.5625,12474.287500000006,-875.6374999999971,10525.612499999988,0.3125,-0.13749999999999996,2.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,-0.925,-0.5250000000000057
-20282.225000000006,-1.6374999999534339,-20520.362500000003,-578.9750000000058,3344.9249999999884,-28575.724999999977,-18.5625,12412.287500000006,-723.6374999999971,10637.612499999988,0.3125,-0.13749999999999996,1.0,-1.1124999999999998,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20521.225000000006,198.36250000004657,-20369.362500000003,-586.9750000000058,3148.9249999999884,-28499.724999999977,132.4375,12406.287500000006,-462.6374999999971,10716.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20454.225000000006,206.36250000004657,-20326.362500000003,-562.9750000000058,3021.9249999999884,-28510.724999999977,-32.5625,12476.287500000006,-393.6374999999971,10667.612499999988,-0.6875,-0.13749999999999996,0.0,-1.1124999999999998,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,0.4749999999999943
-20393.225000000006,204.36250000004657,-20219.362500000003,-710.9750000000058,3019.9249999999884,-28528.724999999977,-91.5625,12343.287500000006,-536.6374999999971,10559.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,1.4250000000000114,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20453.225000000006,408.36250000004657,-20372.362500000003,-813.9750000000058,3140.9249999999884,-28517.724999999977,88.4375,12528.287500000006,-191.6374999999971,10588.612499999988,0.3125,-1.1375,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,1.075,1.4749999999999943
-20438.225000000006,427.36250000004657,-20177.362500000003,-1020.9750000000058,3098.9249999999884,-28485.724999999977,66.4375,12526.287500000006,-234.6374999999971,10775.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20430.225000000006,384.36250000004657,-20173.362500000003,-992.9750000000058,3093.9249999999884,-28441.724999999977,155.4375,12464.287500000006,-282.6374999999971,10783.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,0.4749999999999943
-20438.225000000006,305.36250000004657,-20290.362500000003,-876.9750000000058,3011.9249999999884,-28466.724999999977,34.4375,12569.287500000006,-348.6374999999971,10839.612499999988,0.3125,0.8625,-1.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20469.225000000006,371.36250000004657,-20401.362500000003,-767.9750000000058,2944.9249999999884,-28385.724999999977,-177.5625,12660.287500000006,-273.6374999999971,10769.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,1.4250000000000114,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20470.225000000006,316.36250000004657,-20261.362500000003,-713.9750000000058,3052.9249999999884,-28420.724999999977,-36.5625,12677.287500000006,-304.6374999999971,10657.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,-0.9125000000000001,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20392.225000000006,303.36250000004657,-20107.362500000003,-664.9750000000058,3143.9249999999884,-28406.724999999977,50.4375,12643.287500000006,-349.6374999999971,10678.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,-0.9125000000000001,-0.2999999999999998,0.675,0.075,1.4749999999999943
-20498.225000000006,228.36250000004657,-20213.362500000003,-685.9750000000058,3128.9249999999884,-28218.724999999977,73.4375,12576.287500000006,-412.6374999999971,10709.612499999988,0.3125,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20576.225000000006,136.36250000004657,-20390.362500000003,-597.9750000000058,3206.9249999999884,-28263.724999999977,-0.5625,12586.287500000006,-729.6374999999971,10701.612499999988,0.3125,-1.1375,1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20427.225000000006,119.36250000004657,-20239.362500000003,-636.9750000000058,3176.9249999999884,-28184.724999999977,-27.5625,12553.287500000006,-747.6374999999971,10654.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,-0.9125000000000001,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20249.225000000006,126.36250000004657,-20211.362500000003,-591.9750000000058,3239.9249999999884,-28257.724999999977,-120.5625,12389.287500000006,-825.6374999999971,10686.612499999988,-0.6875,0.8625,-1.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,-0.5250000000000057
-20291.225000000006,90.36250000004657,-20349.362500000003,-477.9750000000058,3190.9249999999884,-28463.724999999977,-523.5625,12431.287500000006,-690.6374999999971,10575.612499999988,0.3125,0.8625,0.0,-1.1124999999999998,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,-0.5250000000000057
-20158.225000000006,-39.637499999953434,-20495.362500000003,-429.9750000000058,3073.9249999999884,-28494.724999999977,-298.5625,12564.287500000006,-634.6374999999971,10669.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20342.225000000006,104.36250000004657,-20529.362500000003,-468.9750000000058,3074.9249999999884,-28263.724999999977,22.4375,12678.287500000006,-716.6374999999971,10638.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-1.5250000000000057
-20368.225000000006,53.362500000046566,-20309.362500000003,-504.9750000000058,3197.9249999999884,-28258.724999999977,-274.5625,12687.287500000006,-1021.6374999999971,10472.612499999988,0.3125,0.8625,1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20461.225000000006,11.362500000046566,-20261.362500000003,-459.9750000000058,3245.9249999999884,-28339.724999999977,-224.5625,12776.287500000006,-1009.6374999999971,10541.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20347.225000000006,-52.637499999953434,-20205.362500000003,-386.9750000000058,3161.9249999999884,-28430.724999999977,-88.5625,12751.287500000006,-933.6374999999971,10660.612499999988,-0.6875,0.8625,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,-0.975,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20373.225000000006,-40.637499999953434,-20351.362500000003,-347.9750000000058,3047.9249999999884,-28415.724999999977,-25.5625,12621.287500000006,-1173.637499999997,10642.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20350.225000000006,-51.637499999953434,-20457.362500000003,-292.9750000000058,3069.9249999999884,-28285.724999999977,-84.5625,12551.287500000006,-1332.637499999997,10495.612499999988,-0.6875,0.8625,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,0.4749999999999943
-20251.225000000006,-127.63749999995343,-20398.362500000003,-464.9750000000058,3032.9249999999884,-28309.724999999977,-192.5625,12443.287500000006,-1745.637499999997,10248.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20270.225000000006,-32.637499999953434,-20442.362500000003,-471.9750000000058,3155.9249999999884,-28222.724999999977,-299.5625,12538.287500000006,-1714.637499999997,10337.612499999988,0.3125,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,0.675,-0.925,0.4749999999999943
-20233.225000000006,-100.63749999995343,-20419.362500000003,-461.9750000000058,3062.9249999999884,-28294.724999999977,-390.5625,12659.287500000006,-1757.637499999997,10473.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20353.225000000006,68.36250000004657,-20195.362500000003,-544.9750000000058,3124.9249999999884,-28272.724999999977,-326.5625,12633.287500000006,-1603.637499999997,10604.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,-0.975,0.08749999999999991,-1.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20322.225000000006,-40.637499999953434,-20267.362500000003,-588.9750000000058,3110.9249999999884,-28329.724999999977,-236.5625,12534.287500000006,-1432.637499999997,10578.612499999988,-0.6875,0.8625,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20452.225000000006,-11.637499999953434,-20441.362500000003,-357.9750000000058,3156.9249999999884,-28395.724999999977,-145.5625,12557.287500000006,-1085.637499999997,10478.612499999988,0.3125,0.8625,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20385.225000000006,120.36250000004657,-20464.362500000003,-297.9750000000058,3093.9249999999884,-28320.724999999977,-137.5625,12710.287500000006,-783.6374999999971,10556.612499999988,-0.6875,0.8625,-1.0,0.8875000000000002,0.7125000000000004,0.42500000000001137,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,1.4749999999999943
-20388.225000000006,177.36250000004657,-20379.362500000003,-393.9750000000058,3118.9249999999884,-28316.724999999977,-91.5625,12677.287500000006,-666.6374999999971,10519.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,0.675,1.075,0.4749999999999943
-20288.225000000006,64.36250000004657,-20217.362500000003,-381.9750000000058,3047.9249999999884,-28298.724999999977,-117.5625,12648.287500000006,-689.6374999999971,10868.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,0.4749999999999943
-20454.225000000006,145.36250000004657,-20258.362500000003,-372.9750000000058,3323.9249999999884,-28308.724999999977,154.4375,12551.287500000006,-483.6374999999971,10719.612499999988,-0.6875,-0.13749999999999996,-1.0,0.8875000000000002,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,1.075,0.4749999999999943
-20488.225000000006,13.362500000046566,-20209.362500000003,-273.9750000000058,3251.9249999999884,-28238.724999999977,240.4375,12452.287500000006,-634.6374999999971,10687.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20413.225000000006,-46.637499999953434,-20173.362500000003,-241.97500000000582,3108.9249999999884,-28281.724999999977,381.4375,12614.287500000006,-761.6374999999971,10687.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,0.675,-0.925,0.4749999999999943
-20391.225000000006,24.362500000046566,-20229.362500000003,-176.97500000000582,3243.9249999999884,-28301.724999999977,372.4375,12634.287500000006,-939.6374999999971,10763.612499999988,0.3125,0.8625,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20381.225000000006,23.362500000046566,-20223.362500000003,-231.97500000000582,3142.9249999999884,-28457.724999999977,188.4375,12488.287500000006,-1216.637499999997,10728.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,-0.925,0.4749999999999943
-20363.225000000006,68.36250000004657,-20138.362500000003,-301.9750000000058,3120.9249999999884,-28360.724999999977,162.4375,12628.287500000006,-1434.637499999997,10702.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-20311.225000000006,78.36250000004657,-20178.362500000003,-234.97500000000582,3135.9249999999884,-28279.724999999977,116.4375,12419.287500000006,-1724.637499999997,10612.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20346.225000000006,176.36250000004657,-20291.362500000003,-337.9750000000058,3185.9249999999884,-28355.724999999977,162.4375,12593.287500000006,-1911.637499999997,10495.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-20299.225000000006,120.36250000004657,-20217.362500000003,-352.9750000000058,3402.9249999999884,-28562.724999999977,185.4375,12493.287500000006,-1831.637499999997,10393.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20290.225000000006,85.36250000004657,-20241.362500000003,-386.9750000000058,3338.9249999999884,-28497.724999999977,154.4375,12743.287500000006,-1711.637499999997,10398.612499999988,-0.6875,-0.13749999999999996,-1.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,-0.975,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-20292.225000000006,-17.637499999953434,-20311.362500000003,-668.9750000000058,3185.9249999999884,-28465.724999999977,-48.5625,12485.287500000006,-1219.637499999997,10498.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20277.225000000006,-40.637499999953434,-20271.362500000003,-642.9750000000058,3149.9249999999884,-28284.724999999977,38.4375,12543.287500000006,-951.6374999999971,10456.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20345.225000000006,165.36250000004657,-20292.362500000003,-570.9750000000058,3193.9249999999884,-28337.724999999977,34.4375,12595.287500000006,-791.6374999999971,10437.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-1.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20326.225000000006,-57.637499999953434,-20324.362500000003,-450.9750000000058,3036.9249999999884,-28422.724999999977,153.4375,12575.287500000006,-774.6374999999971,10471.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20314.225000000006,136.36250000004657,-20511.362500000003,-503.9750000000058,3040.9249999999884,-28323.724999999977,-174.5625,12631.287500000006,-684.6374999999971,10443.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,-0.9125000000000001,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-20368.225000000006,137.36250000004657,-20201.362500000003,-402.9750000000058,3078.9249999999884,-28256.724999999977,222.4375,12524.287500000006,-838.6374999999971,10364.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20416.225000000006,107.36250000004657,-20178.362500000003,-435.9750000000058,2966.9249999999884,-28312.724999999977,278.4375,12588.287500000006,-841.6374999999971,10357.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20383.225000000006,295.36250000004657,-20225.362500000003,-582.9750000000058,3139.9249999999884,-28497.724999999977,219.4375,12595.287500000006,-761.6374999999971,10420.612499999988,-0.6875,0.8625,0.0,0.8875000000000002,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,0.675,0.075,0.4749999999999943
-20397.225000000006,288.36250000004657,-20289.362500000003,-504.9750000000058,3259.9249999999884,-28282.724999999977,215.4375,12593.287500000006,-579.6374999999971,10547.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20425.225000000006,122.36250000004657,-20255.362500000003,-272.9750000000058,3147.9249999999884,-28362.724999999977,228.4375,12566.287500000006,-570.6374999999971,10598.612499999988,0.3125,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,0.4749999999999943
-20416.225000000006,136.36250000004657,-20335.362500000003,-286.9750000000058,3002.9249999999884,-28292.724999999977,251.4375,12592.287500000006,-527.6374999999971,10658.612499999988,-0.6875,0.8625,-1.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,-0.975,0.08749999999999991,0.7000000000000002,0.675,-0.925,0.4749999999999943
-20267.225000000006,139.36250000004657,-20343.362500000003,-427.9750000000058,3032.9249999999884,-28429.724999999977,129.4375,12543.287500000006,-445.6374999999971,10729.612499999988,0.3125,0.8625,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-20351.225000000006,261.36250000004657,-20308.362500000003,-460.9750000000058,3087.9249999999884,-28445.724999999977,171.4375,12611.287500000006,-407.6374999999971,10663.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20457.225000000006,407.36250000004657,-20291.362500000003,-393.9750000000058,3136.9249999999884,-28408.724999999977,213.4375,12519.287500000006,-522.6374999999971,10567.612499999988,-0.6875,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20383.225000000006,343.36250000004657,-20396.362500000003,-407.9750000000058,3217.9249999999884,-28406.724999999977,166.4375,12546.287500000006,-567.6374999999971,10514.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20334.225000000006,366.36250000004657,-20406.362500000003,-334.9750000000058,3295.9249999999884,-28397.724999999977,164.4375,12474.287500000006,-468.6374999999971,10525.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,-0.5250000000000057
-20310.225000000006,338.36250000004657,-20499.362500000003,-317.9750000000058,3201.9249999999884,-28427.724999999977,236.4375,12466.287500000006,-373.6374999999971,10517.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-1.2999999999999998,-0.32499999999999996,0.075,-1.5250000000000057
-20276.225000000006,328.36250000004657,-20428.362500000003,-219.97500000000582,3115.9249999999884,-28456.724999999977,362.4375,12496.287500000006,-312.6374999999971,10459.612499999988,-0.6875,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20475.225000000006,409.36250000004657,-20388.362500000003,-477.9750000000058,3024.9249999999884,-28605.724999999977,114.4375,12506.287500000006,-325.6374999999971,10497.612499999988,0.3125,-0.13749999999999996,0.0,-1.1124999999999998,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20434.225000000006,311.36250000004657,-20329.362500000003,-383.9750000000058,3093.9249999999884,-28676.724999999977,66.4375,12583.287500000006,-314.6374999999971,10495.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-20361.225000000006,278.36250000004657,-20365.362500000003,-375.9750000000058,3246.9249999999884,-28417.724999999977,-78.5625,12472.287500000006,-360.6374999999971,10634.612499999988,-0.6875,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
-20236.225000000006,290.36250000004657,-20221.362500000003,-465.9750000000058,3234.9249999999884,-28417.724999999977,62.4375,12381.287500000006,-412.6374999999971,10541.612499999988,-0.6875,-0.13749999999999996,0.0,0.8875000000000002,-0.28749999999999964,-0.5749999999999886,-0.975,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-20218.225000000006,198.36250000004657,-20305.362500000003,-391.9750000000058,3242.9249999999884,-28423.724999999977,122.4375,12453.287500000006,-383.6374999999971,10595.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,1.075,-0.5250000000000057
-20339.225000000006,132.36250000004657,-20257.362500000003,-404.9750000000058,3245.9249999999884,-28368.724999999977,99.4375,12515.287500000006,-507.6374999999971,10582.612499999988,0.3125,-1.1375,1.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,0.7000000000000002,0.675,0.075,-0.5250000000000057
-20429.225000000006,252.36250000004657,-20263.362500000003,-239.97500000000582,3045.9249999999884,-28480.724999999977,112.4375,12618.287500000006,-795.6374999999971,10539.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
